timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747581035,fear,37,44,17,17,27,195,481,48,"Depressor supercili, Orbicularis Oris"
1747581035,fear,24,8,9,28,26,444,158,30,"Orbicularis Oris, Depressor supercili"
1747581035,fear,29,42,45,28,32,251,9,18,Depressor supercili
1747581035,fear,11,32,18,46,35,471,20,35,Depressor supercili
1747581035,fear,18,36,20,21,30,299,249,14,"Orbicularis Oris, Depressor supercili"
1747581035,fear,32,43,14,44,6,27,241,26,Orbicularis Oris
1747581035,fear,36,16,26,38,45,305,275,34,"Depressor supercili, Orbicularis Oris"
1747581035,fear,41,6,35,31,7,215,28,45,Depressor supercili
1747581035,fear,45,49,36,13,15,23,341,46,Orbicularis Oris
1747581035,fear,23,16,23,37,31,145,323,16,"Orbicularis Oris, Depressor supercili"
1747581035,fear,33,17,34,34,14,23,473,27,Orbicularis Oris
1747581035,fear,26,18,17,38,26,11,315,32,Orbicularis Oris
1747581035,fear,31,28,13,41,30,138,239,35,"Depressor supercili, Orbicularis Oris"
1747581035,fear,10,40,44,25,36,10,154,25,Orbicularis Oris
1747581035,fear,34,18,42,45,41,369,143,33,"Orbicularis Oris, Depressor supercili"
1747581035,fear,5,8,47,40,32,386,209,31,"Orbicularis Oris, Depressor supercili"
1747581035,fear,27,25,43,30,40,215,48,28,Depressor supercili
1747581035,fear,46,46,35,24,36,469,463,38,"Orbicularis Oris, Depressor supercili"
1747581035,fear,45,15,18,29,47,470,284,29,"Orbicularis Oris, Depressor supercili"
1747581035,fear,44,8,10,12,20,316,416,20,"Orbicularis Oris, Depressor supercili"
1747581035,fear,24,37,35,13,17,30,133,27,Orbicularis Oris
1747581035,fear,14,40,34,28,36,313,7,17,Depressor supercili
1747581035,fear,7,22,10,28,40,347,188,17,"Depressor supercili, Orbicularis Oris"
1747581035,fear,18,45,27,26,46,370,16,18,Depressor supercili
1747581035,fear,8,40,25,40,5,370,41,31,Depressor supercili
1747581035,fear,43,17,34,27,28,239,463,29,"Orbicularis Oris, Depressor supercili"
1747581035,fear,42,48,12,19,41,147,45,13,Depressor supercili
1747581035,fear,24,32,38,19,26,281,33,21,Depressor supercili
1747581035,fear,42,20,16,26,36,402,184,21,"Depressor supercili, Orbicularis Oris"
1747581035,fear,38,49,11,33,19,31,147,27,Orbicularis Oris
1747581035,fear,18,14,13,16,34,40,273,12,Orbicularis Oris
1747581035,fear,14,19,30,4,11,351,303,33,"Depressor supercili, Orbicularis Oris"
1747581035,fear,29,27,25,7,34,13,421,21,Orbicularis Oris
1747581035,fear,46,23,40,11,12,214,429,17,"Depressor supercili, Orbicularis Oris"
1747581035,fear,37,28,2,36,38,372,345,29,"Orbicularis Oris, Depressor supercili"
1747581035,fear,18,27,39,26,10,424,10,34,Depressor supercili
1747581035,fear,43,4,32,16,35,396,204,29,"Depressor supercili, Orbicularis Oris"
1747581035,fear,24,28,31,50,24,386,467,22,"Depressor supercili, Orbicularis Oris"
1747581035,fear,10,45,37,19,24,180,378,22,"Depressor supercili, Orbicularis Oris"
1747581035,fear,38,14,30,33,37,40,294,26,Orbicularis Oris
1747581035,fear,31,45,14,25,32,18,181,12,Orbicularis Oris
1747581035,fear,45,12,14,25,13,394,167,12,"Orbicularis Oris, Depressor supercili"
1747581035,fear,16,43,28,7,44,308,468,41,"Depressor supercili, Orbicularis Oris"
1747581035,fear,13,39,15,48,26,400,26,13,Depressor supercili
1747581035,fear,26,25,37,15,8,335,315,36,"Depressor supercili, Orbicularis Oris"
1747581035,fear,45,34,13,8,33,360,146,40,"Depressor supercili, Orbicularis Oris"
1747581035,fear,43,16,15,36,33,316,309,47,"Depressor supercili, Orbicularis Oris"
1747581035,fear,31,13,8,18,42,44,393,23,Orbicularis Oris
1747581035,fear,39,10,46,28,27,45,315,32,Orbicularis Oris
1747581035,fear,34,12,30,12,36,376,40,44,Depressor supercili
1747581035,fear,7,34,41,26,32,3,217,35,Orbicularis Oris
1747581035,fear,40,40,7,23,5,5,325,16,Orbicularis Oris
1747581035,fear,13,24,15,9,49,276,297,3,"Orbicularis Oris, Depressor supercili"
1747581035,fear,46,31,44,22,31,10,471,22,Orbicularis Oris
1747581035,fear,36,12,25,19,41,331,269,15,"Depressor supercili, Orbicularis Oris"
1747581035,fear,29,29,22,23,18,13,386,21,Orbicularis Oris
1747581035,fear,36,11,38,22,26,356,352,31,"Orbicularis Oris, Depressor supercili"
1747581035,fear,12,7,19,36,15,286,390,28,"Orbicularis Oris, Depressor supercili"
1747581035,fear,31,14,33,35,28,151,174,21,"Orbicularis Oris, Depressor supercili"
1747581035,fear,19,9,34,37,13,300,265,43,"Depressor supercili, Orbicularis Oris"
1747581035,fear,31,25,50,29,29,203,337,48,"Orbicularis Oris, Depressor supercili"
1747581035,fear,48,10,25,25,23,203,188,34,"Depressor supercili, Orbicularis Oris"
1747581035,fear,20,31,10,20,8,465,48,14,Depressor supercili
1747581035,fear,44,36,38,8,18,443,256,19,"Depressor supercili, Orbicularis Oris"
1747581035,fear,7,22,17,27,36,271,482,16,"Depressor supercili, Orbicularis Oris"
1747581035,fear,41,23,29,41,24,35,337,31,Orbicularis Oris
1747581035,fear,37,42,46,15,14,341,14,19,Depressor supercili
1747581035,fear,8,41,39,43,16,325,312,25,"Depressor supercili, Orbicularis Oris"
1747581035,fear,26,27,12,5,41,393,465,16,"Orbicularis Oris, Depressor supercili"
1747581035,fear,37,23,33,23,37,338,24,32,Depressor supercili
1747581035,fear,16,37,41,12,32,7,317,44,Orbicularis Oris
1747581035,fear,18,33,14,35,17,215,47,40,Depressor supercili
1747581035,fear,29,11,21,27,45,294,387,25,"Depressor supercili, Orbicularis Oris"
1747581035,fear,29,41,33,22,38,250,35,47,Depressor supercili
1747581035,fear,13,39,44,41,42,136,215,40,"Orbicularis Oris, Depressor supercili"
1747581035,fear,32,20,26,39,41,207,9,45,Depressor supercili
1747581035,fear,11,38,31,12,17,32,203,28,Orbicularis Oris
1747581035,fear,47,39,6,33,43,44,171,16,Orbicularis Oris
1747581035,fear,16,47,26,8,21,368,191,33,"Depressor supercili, Orbicularis Oris"
1747581035,fear,27,25,23,11,15,189,24,11,Depressor supercili
1747581035,fear,48,15,28,22,10,346,273,36,"Depressor supercili, Orbicularis Oris"
1747581035,fear,30,38,14,13,11,306,351,33,"Depressor supercili, Orbicularis Oris"
1747581035,fear,44,27,43,10,24,143,406,18,"Depressor supercili, Orbicularis Oris"
1747581035,fear,48,5,26,11,12,269,14,11,Depressor supercili
1747581035,fear,12,37,26,23,39,297,13,51,Depressor supercili
1747581035,fear,50,9,6,34,12,398,462,29,"Orbicularis Oris, Depressor supercili"
1747581035,fear,47,22,12,20,23,228,300,38,"Depressor supercili, Orbicularis Oris"
1747581035,fear,18,37,46,32,10,193,30,28,Depressor supercili
1747581035,fear,31,20,44,48,26,47,427,12,Orbicularis Oris
1747581035,fear,50,38,14,14,29,238,313,26,"Orbicularis Oris, Depressor supercili"
1747581035,fear,3,19,11,5,44,321,136,48,"Depressor supercili, Orbicularis Oris"
1747581035,fear,23,6,28,15,35,164,31,44,Depressor supercili
1747581035,fear,15,33,10,29,25,456,135,34,"Orbicularis Oris, Depressor supercili"
1747581035,fear,17,32,30,48,38,15,237,31,Orbicularis Oris
1747581035,fear,45,38,8,10,45,339,26,45,Depressor supercili
1747581035,fear,13,50,47,4,35,6,189,25,Orbicularis Oris
1747581035,fear,26,36,5,38,7,274,12,31,Depressor supercili
1747581035,fear,39,13,42,37,43,352,39,22,Depressor supercili
1747581035,fear,48,28,30,24,41,145,48,12,Depressor supercili
1747581035,fear,48,38,19,14,28,293,186,46,"Depressor supercili, Orbicularis Oris"
1747581035,fear,30,22,25,10,23,462,12,16,Depressor supercili
1747581035,fear,38,28,18,23,19,48,167,18,Orbicularis Oris
1747581035,fear,16,18,33,20,49,419,6,34,Depressor supercili
1747581035,fear,34,40,17,13,10,25,230,30,Orbicularis Oris
1747581035,fear,43,34,21,37,38,50,221,20,Orbicularis Oris
1747581035,fear,40,37,45,36,25,22,339,22,Orbicularis Oris
1747581035,fear,27,7,23,10,43,410,450,26,"Depressor supercili, Orbicularis Oris"
1747581035,fear,13,40,22,41,15,304,315,27,"Depressor supercili, Orbicularis Oris"
1747581035,fear,3,28,25,42,46,290,157,12,"Depressor supercili, Orbicularis Oris"
1747581035,fear,14,21,15,31,41,244,275,22,"Depressor supercili, Orbicularis Oris"
1747581035,fear,29,12,36,14,29,37,367,33,Orbicularis Oris
1747581035,fear,43,40,44,27,11,447,294,46,"Orbicularis Oris, Depressor supercili"
1747581035,fear,20,29,24,34,46,409,166,35,"Depressor supercili, Orbicularis Oris"
1747581035,fear,14,19,37,46,39,435,364,47,"Depressor supercili, Orbicularis Oris"
1747581035,fear,14,43,26,16,26,477,463,34,"Orbicularis Oris, Depressor supercili"
1747581035,fear,34,11,36,51,22,424,19,25,Depressor supercili
1747581035,fear,7,32,11,11,43,194,385,21,"Orbicularis Oris, Depressor supercili"
1747581035,fear,25,35,21,33,44,210,414,18,"Depressor supercili, Orbicularis Oris"
1747581035,fear,19,9,35,47,48,203,19,34,Depressor supercili
1747581035,fear,11,50,11,27,37,32,303,45,Orbicularis Oris
1747581035,fear,44,22,47,14,14,181,40,18,Depressor supercili
1747581035,fear,11,31,24,9,11,295,38,20,Depressor supercili
1747581035,fear,44,12,22,14,14,9,451,46,Orbicularis Oris
1747581035,fear,40,15,37,20,39,44,411,24,Orbicularis Oris
1747581035,fear,29,14,37,21,15,185,156,29,"Orbicularis Oris, Depressor supercili"
1747581035,fear,29,11,10,18,35,352,391,32,"Orbicularis Oris, Depressor supercili"
1747581035,fear,24,36,7,33,43,451,34,21,Depressor supercili
1747581035,fear,25,9,38,12,9,14,333,45,Orbicularis Oris
1747581035,fear,37,11,32,34,32,23,287,13,Orbicularis Oris
1747581035,fear,14,24,4,48,29,13,331,20,Orbicularis Oris
1747581035,fear,7,22,40,13,19,235,403,17,"Depressor supercili, Orbicularis Oris"
1747581035,fear,15,32,39,33,29,341,207,34,"Orbicularis Oris, Depressor supercili"
1747581035,fear,47,38,28,21,40,17,430,9,Orbicularis Oris
1747581035,fear,18,8,26,5,6,15,421,46,Orbicularis Oris
1747581035,fear,13,9,12,25,14,151,342,18,"Orbicularis Oris, Depressor supercili"
1747581035,fear,31,41,6,29,35,139,287,17,"Depressor supercili, Orbicularis Oris"
1747581035,fear,10,40,46,23,43,286,418,7,"Depressor supercili, Orbicularis Oris"
1747581035,fear,32,44,8,8,27,257,20,28,Depressor supercili
1747581035,fear,48,21,19,10,40,38,309,22,Orbicularis Oris
1747581035,fear,45,29,11,30,33,290,362,20,"Orbicularis Oris, Depressor supercili"
1747581035,fear,28,27,38,8,36,410,24,29,Depressor supercili
1747581035,fear,43,40,23,25,18,306,419,17,"Depressor supercili, Orbicularis Oris"
1747581035,fear,9,50,38,13,36,398,264,38,"Depressor supercili, Orbicularis Oris"
1747581035,fear,31,39,44,31,36,17,423,21,Orbicularis Oris
1747581035,fear,42,34,42,21,42,428,392,30,"Orbicularis Oris, Depressor supercili"
1747581035,fear,26,27,31,36,28,36,303,19,Orbicularis Oris
1747581035,fear,30,23,7,36,23,454,23,39,Depressor supercili
1747581035,fear,16,30,41,5,20,296,388,12,"Depressor supercili, Orbicularis Oris"
1747581035,fear,40,48,41,37,17,318,6,11,Depressor supercili
1747581035,fear,18,6,42,22,16,21,314,32,Orbicularis Oris
1747581035,fear,13,34,39,20,35,463,44,10,Depressor supercili
1747581035,fear,28,12,9,33,8,362,198,23,"Depressor supercili, Orbicularis Oris"
1747581035,fear,26,18,20,42,28,274,33,40,Depressor supercili
1747581035,fear,21,40,21,36,27,370,32,13,Depressor supercili
1747581035,fear,27,42,43,36,17,35,371,8,Orbicularis Oris
1747581035,fear,21,20,37,12,27,49,217,41,Orbicularis Oris
1747581035,fear,34,8,11,5,5,463,242,44,"Orbicularis Oris, Depressor supercili"
1747581035,fear,21,11,36,43,15,432,445,24,"Orbicularis Oris, Depressor supercili"
1747581035,fear,15,14,26,40,13,370,237,48,"Orbicularis Oris, Depressor supercili"
1747581035,fear,33,19,40,47,44,22,340,30,Orbicularis Oris
1747581035,fear,17,48,14,28,8,36,288,20,Orbicularis Oris
1747581035,fear,44,19,20,27,9,12,165,18,Orbicularis Oris
1747581035,fear,24,36,22,6,16,304,200,12,"Depressor supercili, Orbicularis Oris"
1747581035,fear,30,30,26,8,18,18,271,18,Orbicularis Oris
1747581035,fear,42,20,18,47,25,37,475,23,Orbicularis Oris
1747581035,fear,10,18,27,14,6,454,432,49,"Orbicularis Oris, Depressor supercili"
1747581035,fear,14,40,25,44,34,329,279,29,"Orbicularis Oris, Depressor supercili"
1747581035,fear,47,11,17,9,37,347,325,21,"Orbicularis Oris, Depressor supercili"
1747581035,fear,22,28,47,20,32,17,245,5,Orbicularis Oris
1747581035,fear,7,12,23,22,9,173,368,34,"Orbicularis Oris, Depressor supercili"
1747581035,fear,31,36,37,3,2,349,297,25,"Orbicularis Oris, Depressor supercili"
1747581035,fear,35,24,30,38,37,167,212,16,"Orbicularis Oris, Depressor supercili"
1747581035,fear,34,21,32,26,27,13,193,29,Orbicularis Oris
1747581035,fear,24,37,18,29,31,21,395,32,Orbicularis Oris
1747581035,fear,23,21,42,9,34,293,227,34,"Orbicularis Oris, Depressor supercili"
1747581035,fear,9,40,28,39,31,17,196,33,Orbicularis Oris
1747581035,fear,49,18,39,38,36,486,21,48,Depressor supercili
1747581035,fear,43,48,6,8,36,434,167,28,"Orbicularis Oris, Depressor supercili"
1747581035,fear,16,24,40,19,40,442,480,11,"Depressor supercili, Orbicularis Oris"
1747581035,fear,38,12,42,39,22,31,215,35,Orbicularis Oris
1747581035,fear,29,31,48,8,42,188,389,15,"Orbicularis Oris, Depressor supercili"
1747581035,fear,24,5,10,22,27,277,293,7,"Depressor supercili, Orbicularis Oris"
1747581035,fear,27,6,10,29,40,152,30,16,Depressor supercili
1747581035,fear,40,27,25,7,13,306,420,43,"Depressor supercili, Orbicularis Oris"
1747581035,fear,5,44,39,38,12,18,151,16,Orbicularis Oris
1747581035,fear,17,5,9,11,43,379,412,16,"Depressor supercili, Orbicularis Oris"
1747581035,fear,44,42,9,22,15,291,431,13,"Depressor supercili, Orbicularis Oris"
1747581035,fear,22,51,24,34,22,19,382,24,Orbicularis Oris
1747581035,fear,15,17,34,19,7,182,35,33,Depressor supercili
1747581035,fear,31,4,8,21,39,379,313,39,"Orbicularis Oris, Depressor supercili"
1747581035,fear,11,16,6,24,42,14,264,50,Orbicularis Oris
1747581035,fear,14,11,15,49,17,193,26,33,Depressor supercili
1747581035,fear,26,16,20,44,37,48,272,34,Orbicularis Oris
1747581035,fear,40,45,40,15,31,159,288,13,"Orbicularis Oris, Depressor supercili"
1747581035,fear,11,45,21,40,8,176,6,34,Depressor supercili
1747581035,fear,15,41,6,47,44,211,44,8,Depressor supercili
1747581035,fear,18,37,39,43,18,287,328,30,"Orbicularis Oris, Depressor supercili"
1747581035,fear,10,24,34,36,24,392,9,10,Depressor supercili
1747581035,fear,21,45,27,4,33,243,153,13,"Depressor supercili, Orbicularis Oris"
1747581035,fear,45,42,29,33,22,403,180,11,"Depressor supercili, Orbicularis Oris"
1747581035,fear,46,31,43,21,34,401,386,11,"Depressor supercili, Orbicularis Oris"
1747581035,fear,27,38,45,34,35,16,252,12,Orbicularis Oris
1747581035,fear,46,35,32,31,47,332,26,24,Depressor supercili
1747581035,fear,28,37,10,30,14,9,469,37,Orbicularis Oris
1747581035,fear,34,40,14,6,23,464,20,18,Depressor supercili
1747581035,fear,12,25,39,28,36,355,377,37,"Depressor supercili, Orbicularis Oris"
1747581035,fear,50,19,28,13,30,421,31,9,Depressor supercili
1747581035,fear,46,38,20,30,41,367,294,43,"Depressor supercili, Orbicularis Oris"
1747581035,fear,42,17,36,7,32,238,447,21,"Orbicularis Oris, Depressor supercili"
1747581035,fear,47,27,28,22,20,157,396,9,"Depressor supercili, Orbicularis Oris"
1747581035,fear,26,27,22,49,38,455,444,21,"Orbicularis Oris, Depressor supercili"
1747581035,fear,48,34,21,50,41,33,366,10,Orbicularis Oris
1747581035,fear,27,31,34,16,8,278,190,7,"Orbicularis Oris, Depressor supercili"
1747581035,fear,22,27,48,48,35,414,459,10,"Orbicularis Oris, Depressor supercili"
1747581035,fear,9,8,17,6,35,379,188,50,"Depressor supercili, Orbicularis Oris"
1747581035,fear,9,7,32,23,14,30,175,17,Orbicularis Oris
1747581035,fear,38,37,31,14,14,377,412,19,"Depressor supercili, Orbicularis Oris"
1747581035,fear,36,42,18,42,35,264,20,28,Depressor supercili
1747581035,fear,37,26,16,28,17,350,209,8,"Depressor supercili, Orbicularis Oris"
1747581035,fear,27,29,29,17,5,319,16,44,Depressor supercili
1747581035,fear,46,49,38,38,7,127,462,12,"Depressor supercili, Orbicularis Oris"
1747581035,fear,46,26,40,36,22,264,310,9,"Depressor supercili, Orbicularis Oris"
1747581035,fear,42,32,26,47,38,313,172,30,"Depressor supercili, Orbicularis Oris"
1747581035,fear,26,42,20,38,30,193,28,26,Depressor supercili
1747581035,fear,28,47,2,28,51,314,469,12,"Orbicularis Oris, Depressor supercili"
1747581035,fear,46,17,27,8,25,29,247,33,Orbicularis Oris
1747581035,fear,49,39,18,34,7,10,479,13,Orbicularis Oris
1747581035,fear,19,20,29,13,45,264,23,9,Depressor supercili
1747581035,fear,40,22,30,32,31,43,371,27,Orbicularis Oris
1747581035,fear,30,45,40,15,41,266,360,37,"Orbicularis Oris, Depressor supercili"
1747581035,fear,16,24,18,20,10,15,186,31,Orbicularis Oris
1747581035,fear,18,12,9,37,42,325,421,14,"Orbicularis Oris, Depressor supercili"
1747581035,fear,31,30,15,25,33,376,17,16,Depressor supercili
1747581035,fear,16,24,15,25,13,7,211,35,Orbicularis Oris
1747581035,fear,45,22,4,9,46,428,40,15,Depressor supercili
1747581035,fear,41,40,33,40,22,24,163,12,Orbicularis Oris
1747581035,fear,40,22,25,26,29,159,347,17,"Depressor supercili, Orbicularis Oris"
1747581035,fear,39,38,31,22,43,369,162,42,"Depressor supercili, Orbicularis Oris"
1747581035,fear,18,4,8,31,23,308,440,13,"Depressor supercili, Orbicularis Oris"
1747581035,fear,11,11,12,29,32,222,38,45,Depressor supercili
1747581035,fear,40,23,42,8,6,187,316,10,"Depressor supercili, Orbicularis Oris"
1747581035,fear,10,45,40,46,38,274,389,35,"Depressor supercili, Orbicularis Oris"
1747581035,fear,30,28,31,8,7,346,11,17,Depressor supercili
1747581035,fear,15,9,29,13,47,50,402,23,Orbicularis Oris
1747581035,fear,7,32,14,5,27,16,235,14,Orbicularis Oris
1747581035,fear,27,8,47,46,38,430,472,37,"Orbicularis Oris, Depressor supercili"
1747581035,fear,16,15,28,38,35,151,477,46,"Depressor supercili, Orbicularis Oris"
1747581035,fear,36,10,15,38,24,44,257,28,Orbicularis Oris
1747581035,fear,43,30,33,36,18,440,370,43,"Orbicularis Oris, Depressor supercili"
1747581035,fear,41,24,29,25,14,24,414,9,Orbicularis Oris
1747581035,fear,23,18,33,10,8,35,418,12,Orbicularis Oris
1747581035,fear,46,28,21,15,48,423,42,9,Depressor supercili
1747581035,fear,41,39,3,18,11,462,17,7,Depressor supercili
1747581035,fear,39,35,13,45,34,218,370,46,"Depressor supercili, Orbicularis Oris"
1747581035,fear,47,29,38,21,41,156,277,38,"Depressor supercili, Orbicularis Oris"
1747581035,fear,44,35,11,15,34,162,284,44,"Depressor supercili, Orbicularis Oris"
1747581035,fear,36,44,25,40,22,180,148,17,"Depressor supercili, Orbicularis Oris"
1747581035,fear,30,34,32,31,16,209,34,9,Depressor supercili
1747581035,fear,6,5,47,39,24,356,12,15,Depressor supercili
1747581035,fear,38,47,49,49,44,39,219,47,Orbicularis Oris
1747581035,fear,7,16,14,20,15,370,412,39,"Orbicularis Oris, Depressor supercili"
1747581035,fear,11,15,41,27,17,401,34,35,Depressor supercili
1747581035,fear,36,23,7,44,26,30,476,41,Orbicularis Oris
1747581035,fear,43,5,14,15,35,420,299,12,"Depressor supercili, Orbicularis Oris"
1747581035,fear,38,15,16,13,44,194,396,25,"Orbicularis Oris, Depressor supercili"
1747581035,fear,32,36,9,28,45,401,443,32,"Orbicularis Oris, Depressor supercili"
1747581035,fear,33,18,39,27,27,342,471,9,"Depressor supercili, Orbicularis Oris"
1747581035,fear,43,32,44,50,45,11,427,7,Orbicularis Oris
1747581035,fear,36,16,11,36,26,29,236,28,Orbicularis Oris
1747581035,fear,49,25,36,21,45,198,464,16,"Orbicularis Oris, Depressor supercili"
1747581035,fear,21,5,46,9,35,154,42,23,Depressor supercili
1747581035,fear,9,47,38,44,32,475,6,40,Depressor supercili
1747581035,fear,24,14,9,21,44,444,358,6,"Depressor supercili, Orbicularis Oris"
1747581035,fear,4,40,16,44,16,397,143,6,"Orbicularis Oris, Depressor supercili"
1747581035,fear,14,30,10,38,19,216,40,41,Depressor supercili
1747581035,fear,49,27,11,13,15,318,399,17,"Depressor supercili, Orbicularis Oris"
1747581035,fear,16,28,17,47,12,19,289,47,Orbicularis Oris
1747581035,fear,19,28,14,8,43,371,20,19,Depressor supercili
1747581035,fear,40,36,21,17,23,21,212,31,Orbicularis Oris
1747581035,fear,31,28,16,39,40,361,397,37,"Orbicularis Oris, Depressor supercili"
1747581035,fear,15,40,21,5,23,224,249,13,"Orbicularis Oris, Depressor supercili"
1747581035,fear,8,25,11,25,24,349,23,28,Depressor supercili
1747581035,fear,7,47,39,45,46,214,298,41,"Depressor supercili, Orbicularis Oris"
1747581035,fear,32,37,20,28,5,466,253,25,"Orbicularis Oris, Depressor supercili"
1747581035,fear,46,16,25,20,22,11,266,26,Orbicularis Oris
1747581035,fear,46,37,15,43,27,234,450,25,"Orbicularis Oris, Depressor supercili"
1747581035,fear,36,27,40,11,13,331,246,41,"Orbicularis Oris, Depressor supercili"
1747581035,fear,33,46,5,11,24,317,268,38,"Orbicularis Oris, Depressor supercili"
1747581035,fear,43,35,19,8,19,449,159,7,"Orbicularis Oris, Depressor supercili"
1747581035,fear,16,41,47,15,43,144,451,41,"Depressor supercili, Orbicularis Oris"
1747581035,fear,16,31,9,27,28,153,27,45,Depressor supercili
1747581035,fear,7,24,36,46,15,253,28,20,Depressor supercili
1747581035,fear,17,5,19,27,47,218,285,38,"Orbicularis Oris, Depressor supercili"
1747581035,fear,16,46,13,34,43,227,24,46,Depressor supercili
1747581035,fear,26,45,37,48,24,449,397,43,"Orbicularis Oris, Depressor supercili"
1747581035,fear,12,28,15,18,34,210,475,37,"Depressor supercili, Orbicularis Oris"
1747581035,fear,33,38,22,39,20,312,476,39,"Orbicularis Oris, Depressor supercili"
1747581035,fear,35,36,32,31,23,449,260,43,"Orbicularis Oris, Depressor supercili"
1747581035,fear,30,13,12,44,19,405,372,20,"Orbicularis Oris, Depressor supercili"
1747581035,fear,10,20,22,18,30,48,383,27,Orbicularis Oris
1747581035,fear,33,46,41,15,39,191,12,24,Depressor supercili
1747581035,fear,16,11,30,35,29,324,12,6,Depressor supercili
1747581035,fear,31,48,23,14,43,11,217,43,Orbicularis Oris
1747581035,fear,17,18,43,40,18,244,20,41,Depressor supercili
1747581035,fear,41,14,37,29,39,239,51,43,Depressor supercili
1747581035,fear,35,19,6,5,46,224,17,37,Depressor supercili
1747581035,fear,48,12,46,21,27,389,181,10,"Orbicularis Oris, Depressor supercili"
1747581035,fear,36,9,32,19,37,18,436,27,Orbicularis Oris
1747581035,fear,45,31,29,19,41,315,422,15,"Depressor supercili, Orbicularis Oris"
1747581035,fear,10,25,38,18,43,262,6,18,Depressor supercili
1747581035,fear,32,49,44,8,10,184,382,25,"Orbicularis Oris, Depressor supercili"
1747581035,fear,40,23,36,27,4,232,231,26,"Depressor supercili, Orbicularis Oris"
1747581035,fear,38,45,10,30,37,315,413,38,"Depressor supercili, Orbicularis Oris"
1747581035,anger,9,35,25,17,248,17,46,253,"Orbicularis oculi, Corrugator supercili"
1747581035,anger,27,34,23,48,268,19,34,29,Corrugator supercili
1747581035,anger,13,23,41,39,210,34,45,144,"Orbicularis oculi, Corrugator supercili"
1747581035,anger,8,17,26,25,217,7,38,418,"Corrugator supercili, Orbicularis oculi"
1747581035,anger,26,28,43,23,251,37,5,46,Corrugator supercili
1747581035,anger,34,16,44,22,294,16,24,14,Corrugator supercili
1747581035,anger,48,21,14,35,287,16,29,11,Corrugator supercili
1747581035,anger,38,34,25,38,284,22,8,159,"Orbicularis oculi, Corrugator supercili"
1747581035,anger,12,15,23,37,346,39,49,294,"Corrugator supercili, Orbicularis oculi"
1747581035,anger,34,35,10,25,452,40,26,47,Corrugator supercili
1747581035,anger,2,13,3,53,248,27,11,476,"Orbicularis oculi, Corrugator supercili"
1747581035,anger,30,11,47,33,349,22,24,25,Corrugator supercili
1747581035,anger,33,13,10,28,47,11,29,382,Orbicularis oculi
1747581035,anger,43,46,43,25,141,46,42,340,"Orbicularis oculi, Corrugator supercili"
1747581035,anger,8,20,40,26,220,31,5,330,"Corrugator supercili, Orbicularis oculi"
1747581035,anger,24,27,44,23,12,47,17,412,Orbicularis oculi
1747581035,anger,40,29,9,49,12,22,31,202,Orbicularis oculi
1747581035,anger,19,16,12,13,19,15,8,393,Orbicularis oculi
1747581035,anger,18,45,24,43,34,11,17,166,Orbicularis oculi
1747581035,anger,19,36,27,34,202,38,31,414,"Orbicularis oculi, Corrugator supercili"
1747581035,anger,11,31,22,50,308,34,44,14,Corrugator supercili
1747581035,anger,41,23,37,25,22,32,12,380,Orbicularis oculi
1747581035,anger,32,33,42,37,154,43,43,272,"Corrugator supercili, Orbicularis oculi"
1747581035,anger,39,41,8,12,48,36,38,154,Orbicularis oculi
1747581035,anger,14,27,41,34,464,8,33,31,Corrugator supercili
1747581035,anger,40,33,19,27,257,20,15,9,Corrugator supercili
1747581035,anger,22,43,26,20,351,10,12,178,"Corrugator supercili, Orbicularis oculi"
1747581035,anger,17,12,7,43,263,10,38,24,Corrugator supercili
1747581035,anger,44,36,43,7,274,18,43,18,Corrugator supercili
1747581035,anger,47,7,39,45,335,37,46,299,"Corrugator supercili, Orbicularis oculi"
1747581035,anger,20,29,35,16,349,23,30,272,"Orbicularis oculi, Corrugator supercili"
1747581035,anger,24,35,44,6,313,31,18,443,"Corrugator supercili, Orbicularis oculi"
1747581035,anger,47,10,13,41,368,37,40,149,"Corrugator supercili, Orbicularis oculi"
1747581035,anger,21,44,23,34,31,35,6,483,Orbicularis oculi
1747581035,anger,43,10,46,18,448,16,30,477,"Orbicularis oculi, Corrugator supercili"
1747581035,anger,42,8,12,44,249,37,9,185,"Corrugator supercili, Orbicularis oculi"
1747581035,anger,34,35,13,29,365,42,20,183,"Orbicularis oculi, Corrugator supercili"
1747581035,anger,34,29,35,13,324,12,47,350,"Orbicularis oculi, Corrugator supercili"
1747581035,anger,7,9,4,40,252,10,21,386,"Orbicularis oculi, Corrugator supercili"
1747581035,anger,19,26,30,44,36,32,11,243,Orbicularis oculi
1747581035,anger,35,17,47,36,21,35,35,340,Orbicularis oculi
1747581035,anger,11,38,13,45,289,7,30,394,"Orbicularis oculi, Corrugator supercili"
1747581035,anger,16,13,40,27,332,44,22,365,"Corrugator supercili, Orbicularis oculi"
1747581035,anger,5,7,22,20,211,26,6,157,"Orbicularis oculi, Corrugator supercili"
1747581035,anger,21,8,16,8,261,15,33,227,"Corrugator supercili, Orbicularis oculi"
1747581035,anger,41,19,36,30,320,47,41,205,"Corrugator supercili, Orbicularis oculi"
1747581035,anger,24,6,37,25,253,32,19,21,Corrugator supercili
1747581035,anger,17,46,36,8,175,4,33,441,"Orbicularis oculi, Corrugator supercili"
