timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580509,fear,63,71,28,23,9,321,53,5,Depressor supercili
1747580509,fear,86,17,90,33,57,381,345,39,"Depressor supercili, Orbicularis Oris"
1747580509,fear,37,83,25,52,10,341,500,6,"Depressor supercili, Orbicularis Oris"
1747580509,fear,82,27,88,55,59,197,442,48,"Orbicularis Oris, Depressor supercili"
1747580509,fear,50,22,55,67,79,250,288,60,"Depressor supercili, Orbicularis Oris"
1747580509,fear,42,35,48,26,10,55,409,68,Orbicularis Oris
1747580509,fear,37,74,41,16,70,296,283,60,"Depressor supercili, Orbicularis Oris"
1747580509,fear,61,59,50,64,23,300,70,54,Depressor supercili
1747580509,fear,74,44,78,27,53,496,42,19,Depressor supercili
1747580509,fear,12,61,84,85,56,379,617,10,"Depressor supercili, Orbicularis Oris"
1747580509,fear,14,47,65,67,40,59,613,80,Orbicularis Oris
1747580509,fear,84,30,13,68,10,256,575,16,"Depressor supercili, Orbicularis Oris"
1747580509,fear,63,76,62,9,10,565,76,63,Depressor supercili
1747580509,fear,28,16,48,31,32,528,240,13,"Depressor supercili, Orbicularis Oris"
1747580509,fear,14,63,86,60,50,602,498,10,"Depressor supercili, Orbicularis Oris"
1747580509,fear,33,29,54,79,38,196,625,36,"Depressor supercili, Orbicularis Oris"
1747580509,fear,53,84,54,6,65,249,430,30,"Depressor supercili, Orbicularis Oris"
1747580509,fear,48,49,48,21,15,28,277,77,Orbicularis Oris
1747580509,fear,84,36,77,64,11,332,67,77,Depressor supercili
1747580509,fear,70,42,11,44,38,50,280,12,Orbicularis Oris
1747580509,fear,80,36,24,69,4,184,356,27,"Depressor supercili, Orbicularis Oris"
1747580509,fear,72,84,43,8,36,580,334,29,"Orbicularis Oris, Depressor supercili"
1747580509,fear,86,26,24,79,8,587,70,16,Depressor supercili
1747580509,fear,4,81,18,11,12,443,463,54,"Orbicularis Oris, Depressor supercili"
1747580509,fear,53,57,86,22,38,68,300,10,Orbicularis Oris
1747580509,fear,61,17,54,27,37,617,30,63,Depressor supercili
1747580509,fear,53,51,73,18,59,576,30,80,Depressor supercili
1747580509,fear,70,54,9,8,83,351,40,25,Depressor supercili
1747580509,fear,8,16,71,81,12,223,323,17,"Orbicularis Oris, Depressor supercili"
1747580509,fear,32,69,35,78,41,451,608,74,"Depressor supercili, Orbicularis Oris"
1747580509,fear,65,73,48,21,50,82,411,35,Orbicularis Oris
1747580509,fear,34,44,73,33,50,622,287,48,"Depressor supercili, Orbicularis Oris"
1747580509,fear,55,47,50,24,27,211,56,83,Depressor supercili
1747580509,fear,6,34,45,35,36,433,376,24,"Depressor supercili, Orbicularis Oris"
1747580509,fear,83,68,30,57,13,193,82,6,Depressor supercili
1747580509,fear,86,64,40,54,41,380,374,52,"Orbicularis Oris, Depressor supercili"
1747580509,fear,15,26,24,49,74,247,17,47,Depressor supercili
1747580509,fear,30,34,35,58,66,578,234,74,"Orbicularis Oris, Depressor supercili"
1747580509,fear,80,12,40,85,39,35,380,43,Orbicularis Oris
1747580509,fear,29,15,83,80,33,613,192,64,"Depressor supercili, Orbicularis Oris"
1747580509,fear,36,8,65,41,9,191,484,70,"Orbicularis Oris, Depressor supercili"
1747580509,fear,84,87,74,19,36,385,27,69,Depressor supercili
1747580509,fear,83,63,83,58,70,575,409,27,"Orbicularis Oris, Depressor supercili"
1747580509,fear,77,47,54,28,48,528,45,67,Depressor supercili
1747580509,fear,45,71,46,74,54,537,253,8,"Depressor supercili, Orbicularis Oris"
1747580509,fear,81,20,26,49,41,367,62,14,Depressor supercili
1747580509,fear,86,35,62,32,59,331,254,34,"Depressor supercili, Orbicularis Oris"
1747580509,fear,3,43,24,73,80,208,315,80,"Orbicularis Oris, Depressor supercili"
1747580509,fear,73,46,50,43,25,450,34,28,Depressor supercili
1747580509,fear,71,60,81,79,56,516,33,42,Depressor supercili
1747580509,fear,37,80,52,22,88,540,327,42,"Depressor supercili, Orbicularis Oris"
1747580509,fear,89,73,52,33,26,601,87,12,Depressor supercili
1747580509,fear,37,68,76,17,44,46,219,13,Orbicularis Oris
1747580509,fear,21,11,36,67,9,12,540,27,Orbicularis Oris
1747580509,fear,23,30,46,8,84,225,350,31,"Depressor supercili, Orbicularis Oris"
1747580509,fear,88,86,25,89,84,522,329,34,"Orbicularis Oris, Depressor supercili"
1747580509,fear,51,77,89,28,14,60,480,56,Orbicularis Oris
1747580509,fear,75,41,15,74,41,416,410,48,"Orbicularis Oris, Depressor supercili"
1747580509,fear,18,31,82,61,36,510,37,69,Depressor supercili
1747580509,fear,13,64,39,31,61,227,388,13,"Orbicularis Oris, Depressor supercili"
1747580509,fear,46,46,19,30,69,264,394,67,"Depressor supercili, Orbicularis Oris"
1747580509,fear,45,20,45,47,63,283,220,7,"Depressor supercili, Orbicularis Oris"
1747580509,fear,18,35,20,32,75,63,515,66,Orbicularis Oris
1747580509,fear,49,86,79,82,42,243,291,88,"Orbicularis Oris, Depressor supercili"
1747580509,fear,45,16,17,45,30,177,6,34,Depressor supercili
1747580509,fear,30,29,47,81,13,583,19,61,Depressor supercili
1747580509,fear,22,56,72,20,12,286,338,84,"Depressor supercili, Orbicularis Oris"
1747580509,fear,88,25,85,35,11,540,43,20,Depressor supercili
1747580509,fear,52,14,69,42,36,20,231,35,Orbicularis Oris
1747580509,fear,46,83,72,32,76,606,75,56,Depressor supercili
1747580509,fear,66,63,71,27,9,483,258,68,"Orbicularis Oris, Depressor supercili"
1747580509,fear,28,39,77,68,78,565,479,58,"Orbicularis Oris, Depressor supercili"
1747580509,fear,53,20,49,55,12,83,561,81,Orbicularis Oris
1747580509,fear,16,44,16,33,23,258,231,60,"Orbicularis Oris, Depressor supercili"
1747580509,fear,60,7,42,85,11,335,81,44,Depressor supercili
1747580509,fear,18,36,8,78,36,303,47,46,Depressor supercili
1747580509,fear,25,68,84,29,12,293,20,25,Depressor supercili
1747580509,fear,53,18,73,76,53,31,528,69,Orbicularis Oris
1747580509,fear,54,69,17,28,63,300,80,52,Depressor supercili
1747580509,fear,19,10,75,31,77,558,398,78,"Orbicularis Oris, Depressor supercili"
1747580509,fear,68,33,73,28,32,599,43,44,Depressor supercili
1747580509,fear,37,59,11,24,56,588,605,79,"Depressor supercili, Orbicularis Oris"
1747580509,fear,48,24,18,25,52,20,499,77,Orbicularis Oris
1747580509,fear,89,43,56,74,46,361,444,25,"Orbicularis Oris, Depressor supercili"
1747580509,fear,2,23,57,81,24,510,64,28,Depressor supercili
1747580509,fear,25,48,45,59,58,384,343,55,"Orbicularis Oris, Depressor supercili"
1747580509,fear,11,22,56,75,60,412,470,33,"Orbicularis Oris, Depressor supercili"
1747580509,fear,73,16,37,10,13,209,356,22,"Depressor supercili, Orbicularis Oris"
1747580509,fear,20,80,10,14,11,545,292,24,"Orbicularis Oris, Depressor supercili"
1747580509,fear,16,40,33,16,27,89,591,77,Orbicularis Oris
1747580509,fear,52,28,40,5,42,583,70,65,Depressor supercili
1747580509,fear,47,9,45,38,34,362,455,80,"Depressor supercili, Orbicularis Oris"
1747580509,fear,5,4,81,27,27,33,428,8,Orbicularis Oris
1747580509,fear,8,72,54,71,63,564,354,63,"Depressor supercili, Orbicularis Oris"
1747580509,fear,8,40,36,86,53,49,483,81,Orbicularis Oris
1747580509,fear,85,72,33,65,58,416,84,45,Depressor supercili
1747580509,fear,26,87,15,47,40,263,53,75,Depressor supercili
1747580509,fear,42,11,8,33,40,209,607,84,"Depressor supercili, Orbicularis Oris"
1747580509,fear,52,21,57,51,67,514,363,10,"Orbicularis Oris, Depressor supercili"
1747580509,fear,45,68,80,44,77,567,243,54,"Orbicularis Oris, Depressor supercili"
1747580509,fear,66,39,14,71,16,351,64,38,Depressor supercili
1747580509,fear,82,16,15,32,54,319,565,85,"Depressor supercili, Orbicularis Oris"
1747580509,fear,28,62,53,12,37,305,5,51,Depressor supercili
1747580509,fear,27,45,48,38,88,582,249,78,"Depressor supercili, Orbicularis Oris"
1747580509,fear,14,79,88,54,57,591,23,34,Depressor supercili
1747580509,fear,41,11,53,52,76,70,594,81,Orbicularis Oris
1747580509,fear,47,18,77,54,55,610,71,72,Depressor supercili
1747580509,fear,79,85,77,46,17,601,212,79,"Depressor supercili, Orbicularis Oris"
1747580509,fear,47,28,43,46,20,551,522,86,"Orbicularis Oris, Depressor supercili"
1747580509,fear,17,17,39,26,87,68,530,81,Orbicularis Oris
1747580509,fear,20,67,79,22,27,397,337,32,"Orbicularis Oris, Depressor supercili"
1747580509,fear,72,35,13,21,31,383,71,28,Depressor supercili
1747580509,fear,42,49,86,14,85,398,7,56,Depressor supercili
1747580509,fear,50,6,78,18,71,19,513,71,Orbicularis Oris
1747580509,fear,23,69,13,64,23,396,9,31,Depressor supercili
1747580509,fear,37,53,43,90,36,313,50,8,Depressor supercili
1747580509,fear,31,75,80,9,25,361,212,67,"Orbicularis Oris, Depressor supercili"
1747580509,fear,12,71,24,71,69,7,242,85,Orbicularis Oris
1747580509,fear,84,25,48,28,66,328,354,15,"Orbicularis Oris, Depressor supercili"
1747580509,fear,11,74,8,34,78,598,475,35,"Depressor supercili, Orbicularis Oris"
1747580509,fear,60,60,84,68,42,605,27,69,Depressor supercili
1747580509,fear,21,44,39,86,36,571,489,28,"Orbicularis Oris, Depressor supercili"
1747580509,fear,12,30,44,20,50,63,549,62,Orbicularis Oris
1747580509,fear,73,27,41,40,35,5,612,34,Orbicularis Oris
1747580509,fear,62,34,77,29,56,52,414,55,Orbicularis Oris
1747580509,fear,38,5,72,21,78,509,408,29,"Orbicularis Oris, Depressor supercili"
1747580509,fear,15,55,82,89,38,350,339,23,"Orbicularis Oris, Depressor supercili"
1747580509,fear,17,34,30,55,9,16,332,30,Orbicularis Oris
1747580509,fear,5,14,84,45,13,199,478,31,"Orbicularis Oris, Depressor supercili"
1747580509,fear,77,79,68,56,63,356,40,84,Depressor supercili
1747580509,fear,21,82,32,63,83,553,248,77,"Orbicularis Oris, Depressor supercili"
1747580509,fear,6,37,9,31,12,595,31,43,Depressor supercili
1747580509,fear,46,13,33,65,65,344,72,28,Depressor supercili
1747580509,fear,60,78,5,20,76,578,67,27,Depressor supercili
1747580509,fear,80,21,10,49,60,389,256,78,"Depressor supercili, Orbicularis Oris"
1747580509,fear,76,59,50,74,71,523,272,63,"Depressor supercili, Orbicularis Oris"
1747580509,fear,28,81,81,56,12,240,198,47,"Orbicularis Oris, Depressor supercili"
1747580509,fear,86,16,62,22,54,261,346,67,"Orbicularis Oris, Depressor supercili"
1747580509,fear,24,25,32,52,14,278,566,72,"Orbicularis Oris, Depressor supercili"
1747580509,fear,11,26,33,74,45,236,321,22,"Depressor supercili, Orbicularis Oris"
1747580509,fear,48,49,70,86,64,594,48,16,Depressor supercili
1747580509,fear,54,19,13,24,18,316,40,19,Depressor supercili
1747580509,fear,34,75,71,60,16,223,193,75,"Orbicularis Oris, Depressor supercili"
1747580509,fear,10,23,77,57,29,243,88,14,Depressor supercili
1747580509,fear,72,11,39,79,73,47,217,65,Orbicularis Oris
1747580509,fear,81,51,39,45,13,586,13,20,Depressor supercili
1747580509,fear,90,71,77,17,70,80,564,20,Orbicularis Oris
1747580509,fear,22,63,21,36,61,12,254,56,Orbicularis Oris
1747580509,fear,22,67,19,86,7,20,444,75,Orbicularis Oris
1747580509,fear,44,20,33,36,89,524,56,78,Depressor supercili
1747580509,fear,81,59,51,34,40,606,276,23,"Orbicularis Oris, Depressor supercili"
1747580509,fear,46,51,79,70,69,346,201,64,"Orbicularis Oris, Depressor supercili"
1747580509,fear,48,63,12,46,48,55,496,40,Orbicularis Oris
1747580509,fear,22,66,91,70,47,83,567,29,Orbicularis Oris
1747580509,fear,57,35,80,25,20,296,523,46,"Orbicularis Oris, Depressor supercili"
1747580509,fear,89,12,30,71,77,377,44,83,Depressor supercili
1747580509,fear,63,75,14,77,48,76,508,62,Orbicularis Oris
1747580509,fear,31,14,18,15,49,208,45,24,Depressor supercili
1747580509,fear,26,25,52,19,31,197,505,31,"Orbicularis Oris, Depressor supercili"
1747580509,fear,75,58,42,13,60,10,265,82,Orbicularis Oris
1747580509,fear,24,11,29,40,12,414,75,44,Depressor supercili
1747580509,fear,14,78,51,59,10,255,396,74,"Depressor supercili, Orbicularis Oris"
1747580509,fear,55,14,64,66,36,401,239,46,"Depressor supercili, Orbicularis Oris"
1747580509,fear,78,28,36,38,24,300,201,55,"Orbicularis Oris, Depressor supercili"
1747580509,fear,34,53,46,3,83,24,334,33,Orbicularis Oris
1747580509,fear,24,9,80,70,67,554,12,51,Depressor supercili
1747580509,fear,39,45,72,65,68,47,583,58,Orbicularis Oris
1747580509,fear,74,15,16,82,63,205,42,47,Depressor supercili
1747580509,fear,31,19,71,77,9,308,456,79,"Depressor supercili, Orbicularis Oris"
1747580509,fear,75,77,36,36,26,191,62,41,Depressor supercili
1747580509,fear,85,82,34,29,33,550,64,77,Depressor supercili
1747580509,fear,87,81,26,14,16,474,594,42,"Orbicularis Oris, Depressor supercili"
1747580509,fear,29,65,58,74,33,379,409,85,"Depressor supercili, Orbicularis Oris"
1747580509,fear,40,52,46,46,11,78,341,63,Orbicularis Oris
1747580509,fear,28,64,44,8,61,483,71,49,Depressor supercili
1747580509,fear,80,65,83,62,89,442,16,88,Depressor supercili
1747580509,fear,88,30,47,81,13,12,506,79,Orbicularis Oris
1747580509,fear,9,86,51,54,11,83,513,29,Orbicularis Oris
1747580509,fear,47,16,21,75,80,276,623,75,"Depressor supercili, Orbicularis Oris"
1747580509,fear,42,58,51,90,27,268,232,58,"Orbicularis Oris, Depressor supercili"
1747580509,fear,66,14,78,10,62,69,395,6,Orbicularis Oris
1747580509,fear,33,23,46,77,78,36,455,23,Orbicularis Oris
1747580509,fear,59,29,35,19,37,42,473,19,Orbicularis Oris
1747580509,fear,85,8,73,52,22,43,257,68,Orbicularis Oris
1747580509,fear,16,57,50,46,26,559,38,79,Depressor supercili
1747580509,fear,11,69,14,69,72,458,527,12,"Orbicularis Oris, Depressor supercili"
1747580509,fear,82,17,81,39,71,8,501,31,Orbicularis Oris
1747580509,fear,16,53,36,50,76,402,348,31,"Depressor supercili, Orbicularis Oris"
1747580509,fear,76,75,27,42,41,321,478,33,"Depressor supercili, Orbicularis Oris"
1747580509,fear,76,71,31,73,68,59,443,30,Orbicularis Oris
1747580509,fear,47,15,34,4,17,37,419,12,Orbicularis Oris
1747580509,fear,46,13,41,18,67,424,591,14,"Orbicularis Oris, Depressor supercili"
1747580509,fear,20,21,62,38,23,589,10,31,Depressor supercili
1747580509,fear,33,72,53,8,8,284,73,49,Depressor supercili
1747580509,fear,22,47,20,28,12,534,63,9,Depressor supercili
1747580509,fear,35,45,84,79,13,234,482,59,"Orbicularis Oris, Depressor supercili"
1747580509,fear,64,11,49,57,88,19,584,59,Orbicularis Oris
1747580509,fear,52,76,85,24,27,61,330,34,Orbicularis Oris
1747580509,fear,60,86,25,50,58,383,194,28,"Depressor supercili, Orbicularis Oris"
1747580509,fear,72,42,59,82,20,207,505,17,"Orbicularis Oris, Depressor supercili"
1747580509,fear,38,76,48,12,39,337,266,65,"Orbicularis Oris, Depressor supercili"
1747580509,fear,17,67,48,24,72,326,11,15,Depressor supercili
1747580509,fear,45,55,11,44,69,202,441,9,"Depressor supercili, Orbicularis Oris"
1747580509,fear,78,32,14,59,38,59,357,68,Orbicularis Oris
1747580509,fear,46,86,77,72,59,418,17,85,Depressor supercili
1747580509,fear,68,48,13,33,63,383,567,73,"Depressor supercili, Orbicularis Oris"
1747580509,fear,7,48,76,54,48,380,63,52,Depressor supercili
1747580509,fear,62,75,46,8,53,349,509,5,"Orbicularis Oris, Depressor supercili"
1747580509,fear,17,57,36,7,61,298,361,76,"Orbicularis Oris, Depressor supercili"
1747580509,fear,68,38,10,76,81,398,58,44,Depressor supercili
1747580509,fear,31,83,29,82,55,245,376,53,"Orbicularis Oris, Depressor supercili"
1747580509,fear,83,62,81,56,54,371,349,12,"Orbicularis Oris, Depressor supercili"
1747580509,fear,69,71,68,9,56,85,195,91,Orbicularis Oris
1747580509,fear,60,25,82,84,33,183,210,40,"Depressor supercili, Orbicularis Oris"
1747580509,fear,71,75,77,42,22,207,472,47,"Orbicularis Oris, Depressor supercili"
1747580509,fear,41,40,19,70,40,412,555,70,"Depressor supercili, Orbicularis Oris"
1747580509,fear,17,89,40,83,24,524,25,34,Depressor supercili
1747580509,fear,47,30,74,56,56,556,313,28,"Depressor supercili, Orbicularis Oris"
1747580509,fear,51,47,80,74,80,440,66,85,Depressor supercili
1747580509,fear,13,7,14,65,51,474,45,40,Depressor supercili
1747580509,fear,59,19,60,37,79,279,576,83,"Orbicularis Oris, Depressor supercili"
1747580509,fear,5,80,13,15,52,6,308,49,Orbicularis Oris
1747580509,fear,72,5,41,36,80,355,495,34,"Orbicularis Oris, Depressor supercili"
1747580509,fear,47,78,68,45,80,609,471,24,"Orbicularis Oris, Depressor supercili"
1747580509,fear,17,32,38,57,13,307,327,5,"Orbicularis Oris, Depressor supercili"
1747580509,fear,61,53,70,9,13,270,568,14,"Depressor supercili, Orbicularis Oris"
1747580509,fear,51,89,15,13,37,168,491,71,"Orbicularis Oris, Depressor supercili"
1747580509,fear,40,61,88,42,35,245,247,45,"Orbicularis Oris, Depressor supercili"
1747580509,fear,86,38,23,73,9,282,497,61,"Depressor supercili, Orbicularis Oris"
1747580509,fear,59,10,36,44,38,316,38,42,Depressor supercili
1747580509,fear,62,31,27,80,25,409,57,16,Depressor supercili
1747580509,fear,10,69,76,54,68,501,83,76,Depressor supercili
1747580509,fear,46,40,68,78,71,207,435,68,"Orbicularis Oris, Depressor supercili"
1747580509,fear,44,13,16,65,46,444,75,43,Depressor supercili
1747580509,fear,45,19,88,60,71,34,472,54,Orbicularis Oris
1747580509,fear,39,55,52,16,10,444,9,53,Depressor supercili
1747580509,fear,11,87,90,31,74,227,50,87,Depressor supercili
1747580509,fear,59,36,84,65,54,475,503,40,"Depressor supercili, Orbicularis Oris"
1747580509,fear,79,84,58,85,79,339,82,50,Depressor supercili
1747580509,fear,65,67,62,47,53,12,445,23,Orbicularis Oris
1747580509,fear,86,82,83,46,57,550,519,67,"Orbicularis Oris, Depressor supercili"
1747580509,fear,72,48,28,44,84,276,543,82,"Orbicularis Oris, Depressor supercili"
1747580509,fear,8,61,28,17,73,416,334,60,"Orbicularis Oris, Depressor supercili"
1747580509,fear,70,30,65,74,70,58,344,62,Orbicularis Oris
1747580509,fear,24,12,27,52,70,42,370,82,Orbicularis Oris
1747580509,fear,63,92,34,48,83,291,478,40,"Depressor supercili, Orbicularis Oris"
1747580509,fear,84,67,36,24,77,69,372,28,Orbicularis Oris
1747580509,fear,67,61,61,71,51,519,235,30,"Orbicularis Oris, Depressor supercili"
1747580509,fear,57,18,21,48,19,246,421,28,"Depressor supercili, Orbicularis Oris"
1747580509,fear,75,17,46,26,36,617,422,18,"Depressor supercili, Orbicularis Oris"
1747580509,fear,66,18,82,11,14,601,12,68,Depressor supercili
1747580509,fear,82,30,28,73,51,567,313,63,"Depressor supercili, Orbicularis Oris"
1747580509,fear,20,46,11,65,78,344,374,12,"Depressor supercili, Orbicularis Oris"
1747580509,fear,86,22,35,12,52,413,194,57,"Depressor supercili, Orbicularis Oris"
1747580509,fear,22,29,56,83,43,314,182,42,"Depressor supercili, Orbicularis Oris"
1747580509,fear,4,74,39,81,70,566,389,85,"Depressor supercili, Orbicularis Oris"
1747580509,fear,34,62,45,10,75,33,312,15,Orbicularis Oris
1747580509,fear,76,33,54,54,53,46,470,39,Orbicularis Oris
1747580509,fear,32,26,75,55,58,477,603,16,"Depressor supercili, Orbicularis Oris"
1747580509,fear,72,26,78,35,46,321,67,51,Depressor supercili
1747580509,fear,33,77,35,59,87,288,210,51,"Depressor supercili, Orbicularis Oris"
1747580509,fear,5,67,63,62,19,414,24,62,Depressor supercili
1747580509,fear,31,81,6,17,37,580,507,22,"Depressor supercili, Orbicularis Oris"
1747580509,fear,31,7,42,58,19,37,239,30,Orbicularis Oris
1747580509,fear,29,34,34,50,27,352,62,56,Depressor supercili
1747580509,fear,68,80,44,76,37,218,270,48,"Depressor supercili, Orbicularis Oris"
1747580509,fear,38,86,38,38,71,28,497,11,Orbicularis Oris
1747580509,fear,47,56,64,19,79,82,371,83,Orbicularis Oris
1747580509,fear,65,86,65,50,18,196,270,69,"Depressor supercili, Orbicularis Oris"
1747580509,fear,85,81,26,87,10,12,278,49,Orbicularis Oris
1747580509,fear,48,28,6,75,64,222,10,62,Depressor supercili
1747580509,fear,22,46,27,16,40,186,71,37,Depressor supercili
1747580509,fear,50,83,25,71,26,222,64,34,Depressor supercili
1747580509,fear,29,70,40,53,66,77,442,57,Orbicularis Oris
1747580509,fear,48,71,19,34,34,70,478,63,Orbicularis Oris
1747580509,fear,76,49,17,15,50,229,376,67,"Depressor supercili, Orbicularis Oris"
1747580509,fear,75,52,24,78,29,269,18,10,Depressor supercili
1747580509,fear,68,74,29,23,19,190,490,11,"Orbicularis Oris, Depressor supercili"
1747580509,fear,72,63,67,75,13,307,8,68,Depressor supercili
1747580509,fear,78,65,67,64,31,525,78,87,Depressor supercili
1747580509,fear,32,62,17,73,38,17,464,46,Orbicularis Oris
1747580509,fear,56,11,31,71,23,68,503,65,Orbicularis Oris
1747580509,fear,25,84,21,36,33,466,407,18,"Depressor supercili, Orbicularis Oris"
1747580509,fear,26,14,72,9,39,395,429,14,"Orbicularis Oris, Depressor supercili"
1747580509,fear,11,30,36,59,50,510,21,21,Depressor supercili
1747580509,fear,39,44,93,51,47,76,215,59,Orbicularis Oris
1747580509,fear,83,92,12,40,70,516,386,23,"Depressor supercili, Orbicularis Oris"
1747580509,fear,77,54,9,60,41,398,476,84,"Orbicularis Oris, Depressor supercili"
1747580509,fear,42,85,30,70,66,195,445,15,"Depressor supercili, Orbicularis Oris"
1747580509,fear,87,44,70,11,50,395,180,7,"Orbicularis Oris, Depressor supercili"
1747580509,fear,20,53,22,27,55,406,28,50,Depressor supercili
1747580509,fear,64,37,70,83,32,48,203,12,Orbicularis Oris
1747580509,fear,43,54,17,46,78,388,243,11,"Orbicularis Oris, Depressor supercili"
1747580509,fear,27,18,81,46,21,344,448,68,"Orbicularis Oris, Depressor supercili"
1747580509,fear,76,35,13,29,21,496,292,53,"Depressor supercili, Orbicularis Oris"
1747580509,fear,42,83,38,19,68,215,328,35,"Depressor supercili, Orbicularis Oris"
1747580509,fear,77,82,10,25,16,438,80,68,Depressor supercili
1747580509,fear,74,80,34,31,17,79,463,13,Orbicularis Oris
1747580509,fear,41,53,37,60,21,205,435,65,"Orbicularis Oris, Depressor supercili"
1747580509,fear,65,21,10,62,57,599,607,20,"Depressor supercili, Orbicularis Oris"
1747580509,fear,28,34,31,87,55,449,278,49,"Orbicularis Oris, Depressor supercili"
1747580509,fear,58,15,67,74,86,496,431,20,"Orbicularis Oris, Depressor supercili"
1747580509,fear,21,34,31,32,21,556,342,37,"Depressor supercili, Orbicularis Oris"
1747580509,fear,11,32,26,72,45,77,499,12,Orbicularis Oris
1747580509,fear,7,75,81,81,17,345,460,72,"Depressor supercili, Orbicularis Oris"
1747580509,fear,82,29,24,75,32,282,252,4,"Depressor supercili, Orbicularis Oris"
1747580509,fear,41,33,42,82,54,196,368,62,"Depressor supercili, Orbicularis Oris"
1747580509,fear,42,61,36,12,60,14,382,17,Orbicularis Oris
1747580509,fear,80,17,43,16,41,321,592,74,"Depressor supercili, Orbicularis Oris"
1747580509,fear,63,17,19,21,8,246,212,70,"Depressor supercili, Orbicularis Oris"
1747580509,fear,35,59,22,59,52,198,7,29,Depressor supercili
1747580509,fear,26,54,64,61,30,504,483,30,"Depressor supercili, Orbicularis Oris"
1747580509,fear,15,31,79,20,55,221,379,13,"Depressor supercili, Orbicularis Oris"
1747580509,fear,22,69,84,20,46,376,55,26,Depressor supercili
1747580509,fear,87,52,12,83,54,344,436,5,"Depressor supercili, Orbicularis Oris"
1747580509,fear,73,46,70,15,71,39,178,16,Orbicularis Oris
1747580509,fear,27,72,54,39,21,384,44,88,Depressor supercili
1747580509,fear,46,57,65,61,26,360,333,14,"Depressor supercili, Orbicularis Oris"
1747580509,fear,79,88,52,6,13,36,534,14,Orbicularis Oris
1747580509,fear,26,39,30,87,29,564,376,46,"Orbicularis Oris, Depressor supercili"
1747580509,fear,20,13,49,59,30,222,72,72,Depressor supercili
1747580509,fear,40,70,77,16,74,68,195,53,Orbicularis Oris
1747580509,fear,41,28,63,80,62,542,532,64,"Orbicularis Oris, Depressor supercili"
1747580509,fear,74,56,77,36,55,552,86,64,Depressor supercili
1747580509,fear,77,50,81,50,40,33,246,84,Orbicularis Oris
1747580509,fear,40,34,60,67,62,39,351,41,Orbicularis Oris
1747580509,fear,37,46,34,77,11,558,198,36,"Orbicularis Oris, Depressor supercili"
1747580509,fear,15,25,64,19,40,544,56,82,Depressor supercili
1747580509,fear,58,47,26,17,72,479,59,40,Depressor supercili
1747580509,fear,41,62,29,8,26,9,423,81,Orbicularis Oris
1747580509,fear,39,93,77,50,19,57,362,69,Orbicularis Oris
1747580509,fear,29,41,84,40,51,583,234,68,"Orbicularis Oris, Depressor supercili"
1747580509,fear,6,77,82,59,47,320,366,41,"Depressor supercili, Orbicularis Oris"
1747580509,fear,80,39,83,45,12,84,471,29,Orbicularis Oris
1747580509,fear,71,54,44,24,79,413,601,43,"Orbicularis Oris, Depressor supercili"
1747580509,fear,61,52,69,46,37,429,614,54,"Orbicularis Oris, Depressor supercili"
1747580509,fear,77,62,59,46,38,214,502,83,"Orbicularis Oris, Depressor supercili"
1747580509,fear,30,34,33,66,29,473,250,14,"Depressor supercili, Orbicularis Oris"
1747580509,fear,36,12,25,23,71,350,527,22,"Depressor supercili, Orbicularis Oris"
1747580509,fear,30,66,49,48,91,545,391,9,"Orbicularis Oris, Depressor supercili"
1747580509,fear,58,5,89,38,10,503,335,72,"Orbicularis Oris, Depressor supercili"
1747580509,fear,55,21,11,30,45,215,584,85,"Orbicularis Oris, Depressor supercili"
1747580509,fear,87,20,17,74,6,612,609,75,"Orbicularis Oris, Depressor supercili"
1747580509,fear,18,36,23,7,51,547,64,6,Depressor supercili
1747580509,fear,76,57,37,72,29,508,79,22,Depressor supercili
1747580509,fear,25,26,22,82,40,74,238,37,Orbicularis Oris
1747580509,fear,73,49,48,62,58,10,354,64,Orbicularis Oris
1747580509,fear,21,62,77,69,57,546,265,26,"Orbicularis Oris, Depressor supercili"
1747580509,fear,24,59,82,30,52,317,67,21,Depressor supercili
1747580509,fear,47,15,60,83,54,273,512,11,"Depressor supercili, Orbicularis Oris"
1747580509,fear,67,58,43,72,48,500,505,32,"Depressor supercili, Orbicularis Oris"
1747580509,fear,56,68,32,88,83,44,561,57,Orbicularis Oris
1747580509,fear,84,18,71,31,6,15,587,83,Orbicularis Oris
1747580509,fear,86,61,29,27,92,8,292,9,Orbicularis Oris
1747580509,fear,62,41,40,82,80,613,9,55,Depressor supercili
1747580509,fear,57,6,8,68,55,424,595,41,"Orbicularis Oris, Depressor supercili"
1747580509,fear,15,11,83,24,46,416,551,43,"Depressor supercili, Orbicularis Oris"
1747580509,fear,45,23,26,10,67,308,8,56,Depressor supercili
1747580509,fear,7,12,45,23,46,452,83,8,Depressor supercili
1747580509,fear,21,27,71,28,84,570,543,51,"Depressor supercili, Orbicularis Oris"
1747580509,fear,17,69,19,51,60,479,553,53,"Depressor supercili, Orbicularis Oris"
1747580509,fear,37,42,77,17,8,292,197,26,"Orbicularis Oris, Depressor supercili"
1747580509,fear,79,51,62,68,61,52,330,20,Orbicularis Oris
1747580509,fear,11,69,20,83,18,478,404,48,"Depressor supercili, Orbicularis Oris"
