timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580824,fear,45,35,16,16,41,762,219,45,"Depressor supercili, Orbicularis Oris"
1747580824,fear,47,16,12,43,16,704,448,28,"Depressor supercili, Orbicularis Oris"
1747580824,fear,34,36,17,32,17,563,434,12,"Depressor supercili, Orbicularis Oris"
1747580824,fear,32,35,13,10,16,277,296,27,"Depressor supercili, Orbicularis Oris"
1747580824,fear,27,12,39,22,19,391,445,45,"Orbicularis Oris, Depressor supercili"
1747580824,fear,44,42,15,31,14,465,26,49,Depressor supercili
1747580824,fear,34,20,18,31,9,552,312,42,"Orbicularis Oris, Depressor supercili"
1747580824,fear,23,28,13,14,44,253,14,40,Depressor supercili
1747580824,fear,20,50,12,19,27,707,382,12,"Depressor supercili, Orbicularis Oris"
1747580824,fear,43,16,23,16,11,302,223,43,"Depressor supercili, Orbicularis Oris"
1747580824,fear,29,10,30,45,28,290,45,10,Depressor supercili
1747580824,fear,27,27,13,17,37,448,445,15,"Depressor supercili, Orbicularis Oris"
1747580824,fear,12,18,10,22,20,533,188,42,"Orbicularis Oris, Depressor supercili"
1747580824,fear,14,45,13,33,13,194,43,33,Depressor supercili
1747580824,fear,20,22,17,38,22,520,626,26,"Orbicularis Oris, Depressor supercili"
1747580824,fear,25,13,14,25,32,552,580,29,"Orbicularis Oris, Depressor supercili"
1747580824,fear,27,20,46,21,30,204,25,44,Depressor supercili
1747580824,fear,13,27,46,37,25,440,40,29,Depressor supercili
1747580824,fear,41,32,24,30,23,559,190,19,"Orbicularis Oris, Depressor supercili"
1747580824,fear,40,8,31,10,25,181,741,14,"Orbicularis Oris, Depressor supercili"
1747580824,fear,9,26,40,43,40,692,359,27,"Depressor supercili, Orbicularis Oris"
1747580824,fear,22,13,23,38,39,649,41,37,Depressor supercili
1747580824,fear,39,25,43,10,30,317,646,25,"Depressor supercili, Orbicularis Oris"
1747580824,fear,34,16,16,36,31,380,287,30,"Depressor supercili, Orbicularis Oris"
1747580824,fear,26,10,24,12,39,274,685,35,"Depressor supercili, Orbicularis Oris"
1747580824,fear,30,40,27,35,19,24,724,27,Orbicularis Oris
1747580824,fear,39,23,23,16,10,20,518,24,Orbicularis Oris
1747580824,fear,42,25,48,37,10,10,732,40,Orbicularis Oris
1747580824,fear,30,9,30,27,35,313,284,17,"Orbicularis Oris, Depressor supercili"
1747580824,fear,46,38,41,34,20,254,34,16,Depressor supercili
1747580824,fear,14,22,39,18,47,254,411,16,"Orbicularis Oris, Depressor supercili"
1747580824,fear,22,13,37,21,17,12,468,37,Orbicularis Oris
1747580824,fear,40,30,17,31,15,21,696,10,Orbicularis Oris
1747580824,fear,32,30,39,24,27,37,625,12,Orbicularis Oris
1747580824,fear,48,42,12,41,19,33,537,28,Orbicularis Oris
1747580824,fear,35,28,17,39,28,27,672,35,Orbicularis Oris
1747580824,fear,37,5,19,26,14,355,390,25,"Depressor supercili, Orbicularis Oris"
1747580824,fear,20,35,43,46,22,257,44,12,Depressor supercili
1747580824,fear,29,10,42,18,19,407,607,39,"Depressor supercili, Orbicularis Oris"
1747580824,fear,29,33,37,16,29,267,193,27,"Orbicularis Oris, Depressor supercili"
1747580824,fear,30,10,30,8,12,658,748,12,"Orbicularis Oris, Depressor supercili"
1747580824,fear,31,40,12,14,10,364,635,40,"Orbicularis Oris, Depressor supercili"
1747580824,fear,40,27,38,25,36,212,34,12,Depressor supercili
1747580824,fear,15,35,14,20,37,703,31,9,Depressor supercili
1747580824,fear,41,29,11,39,9,313,46,39,Depressor supercili
1747580824,fear,16,22,10,13,26,343,24,27,Depressor supercili
1747580824,fear,13,23,18,37,23,721,237,34,"Orbicularis Oris, Depressor supercili"
1747580824,fear,27,44,39,27,22,566,229,31,"Depressor supercili, Orbicularis Oris"
1747580824,fear,11,24,15,25,20,461,519,31,"Orbicularis Oris, Depressor supercili"
1747580824,fear,32,15,8,16,18,264,28,33,Depressor supercili
1747580824,fear,25,22,18,19,16,30,188,28,Orbicularis Oris
1747580824,fear,46,28,33,47,15,689,583,39,"Orbicularis Oris, Depressor supercili"
1747580824,fear,31,34,21,26,27,536,27,17,Depressor supercili
1747580824,fear,41,13,31,19,37,480,37,14,Depressor supercili
1747580824,fear,14,35,13,35,32,204,290,20,"Depressor supercili, Orbicularis Oris"
1747580824,fear,37,33,10,41,21,754,190,16,"Orbicularis Oris, Depressor supercili"
1747580824,fear,46,15,25,38,12,519,547,37,"Orbicularis Oris, Depressor supercili"
1747580824,fear,37,45,13,37,20,15,730,22,Orbicularis Oris
1747580824,fear,24,22,30,25,31,45,380,29,Orbicularis Oris
1747580824,fear,31,44,30,45,23,20,762,15,Orbicularis Oris
1747580824,fear,34,39,10,24,28,201,25,20,Depressor supercili
1747580824,fear,9,33,30,32,16,567,527,26,"Orbicularis Oris, Depressor supercili"
1747580824,fear,25,20,9,22,8,314,16,28,Depressor supercili
1747580824,fear,48,18,20,36,19,449,372,31,"Orbicularis Oris, Depressor supercili"
1747580824,fear,42,20,24,43,29,24,198,13,Orbicularis Oris
1747580824,fear,30,9,10,7,15,647,427,41,"Depressor supercili, Orbicularis Oris"
1747580824,fear,28,44,18,41,23,202,462,25,"Depressor supercili, Orbicularis Oris"
1747580824,fear,27,44,25,35,12,442,559,40,"Orbicularis Oris, Depressor supercili"
1747580824,fear,36,28,39,33,38,23,512,33,Orbicularis Oris
1747580824,fear,17,32,9,21,35,685,39,40,Depressor supercili
1747580824,fear,9,31,13,39,23,11,496,21,Orbicularis Oris
1747580824,fear,27,45,43,32,29,8,461,27,Orbicularis Oris
1747580824,fear,17,10,15,37,27,16,348,32,Orbicularis Oris
1747580824,fear,18,30,39,40,17,515,545,26,"Depressor supercili, Orbicularis Oris"
1747580824,fear,27,20,14,17,34,620,13,13,Depressor supercili
1747580824,fear,16,5,45,28,24,762,288,30,"Orbicularis Oris, Depressor supercili"
1747580824,fear,42,31,40,41,42,481,13,29,Depressor supercili
1747580824,fear,39,31,22,33,45,284,205,24,"Orbicularis Oris, Depressor supercili"
1747580824,fear,11,20,20,40,23,724,640,20,"Orbicularis Oris, Depressor supercili"
1747580824,fear,29,40,28,29,23,478,21,12,Depressor supercili
1747580824,fear,48,9,27,18,24,237,742,17,"Orbicularis Oris, Depressor supercili"
1747580824,fear,22,24,43,36,43,19,261,12,Orbicularis Oris
1747580824,fear,15,35,19,21,29,729,26,15,Depressor supercili
1747580824,fear,19,21,32,38,11,261,32,23,Depressor supercili
1747580824,fear,38,8,41,44,9,412,615,22,"Orbicularis Oris, Depressor supercili"
1747580824,fear,45,17,13,26,44,273,616,29,"Orbicularis Oris, Depressor supercili"
1747580824,fear,30,35,30,22,20,415,460,33,"Orbicularis Oris, Depressor supercili"
1747580824,fear,41,18,39,32,43,42,745,30,Orbicularis Oris
1747580824,fear,27,45,11,43,37,21,565,23,Orbicularis Oris
1747580824,fear,41,40,34,18,31,554,246,16,"Orbicularis Oris, Depressor supercili"
1747580824,fear,29,17,34,10,39,752,346,24,"Depressor supercili, Orbicularis Oris"
1747580824,fear,37,18,28,18,15,413,382,34,"Depressor supercili, Orbicularis Oris"
1747580824,anger,24,44,39,27,603,23,43,634,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,14,19,44,40,768,40,37,22,Corrugator supercili
1747580824,anger,15,30,26,35,248,39,23,10,Corrugator supercili
1747580824,anger,27,14,35,38,42,19,19,505,Orbicularis oculi
1747580824,anger,47,40,15,37,300,6,21,596,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,38,36,36,18,290,27,11,578,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,33,45,41,25,528,19,17,512,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,29,11,23,37,580,44,18,698,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,29,46,12,45,434,14,14,25,Corrugator supercili
1747580824,anger,26,13,22,13,235,9,17,35,Corrugator supercili
1747580824,anger,39,13,29,31,665,29,21,26,Corrugator supercili
1747580824,anger,22,34,10,28,242,18,9,516,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,43,10,27,38,197,35,47,10,Corrugator supercili
1747580824,anger,28,23,28,26,207,12,37,769,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,21,16,14,17,13,46,33,342,Orbicularis oculi
1747580824,anger,15,10,26,20,24,8,21,523,Orbicularis oculi
1747580824,anger,18,26,27,28,220,11,47,658,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,42,39,31,36,360,15,28,760,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,36,24,10,16,327,15,27,44,Corrugator supercili
1747580824,anger,27,25,26,45,426,4,19,452,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,36,13,41,24,197,27,11,646,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,47,9,29,22,771,14,27,13,Corrugator supercili
1747580824,anger,41,28,11,16,23,15,33,742,Orbicularis oculi
1747580824,anger,41,36,19,14,32,29,43,294,Orbicularis oculi
1747580824,anger,28,26,38,39,394,46,17,291,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,28,45,14,33,757,44,36,31,Corrugator supercili
1747580824,anger,29,12,17,38,34,44,42,398,Orbicularis oculi
1747580824,anger,48,39,45,45,766,40,13,568,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,16,18,34,20,505,19,12,451,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,39,20,11,37,265,29,23,41,Corrugator supercili
1747580824,anger,35,43,17,12,469,25,17,448,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,39,23,42,41,36,41,10,453,Orbicularis oculi
1747580824,anger,26,13,14,11,481,21,45,18,Corrugator supercili
1747580824,anger,18,12,14,13,660,26,45,329,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,11,28,38,14,679,27,34,466,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,14,43,25,28,594,37,35,337,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,42,42,7,20,31,25,44,615,Orbicularis oculi
1747580824,anger,40,23,22,48,644,20,16,391,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,34,45,26,18,603,27,43,11,Corrugator supercili
1747580824,anger,43,25,8,47,509,23,28,450,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,13,38,8,40,440,36,24,766,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,48,24,29,21,541,37,21,463,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,46,9,37,42,494,13,15,20,Corrugator supercili
1747580824,anger,19,25,26,46,418,16,28,416,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,42,24,39,48,38,8,12,196,Orbicularis oculi
1747580824,anger,24,26,11,38,338,47,25,591,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,29,20,42,24,38,35,27,449,Orbicularis oculi
1747580824,anger,14,31,32,37,616,26,41,527,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,17,26,41,48,441,39,45,691,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,33,9,11,49,31,11,24,469,Orbicularis oculi
1747580824,anger,39,42,32,39,8,14,23,602,Orbicularis oculi
1747580824,anger,46,22,38,44,29,38,30,571,Orbicularis oculi
1747580824,anger,33,26,22,33,583,25,25,215,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,24,12,32,22,361,45,40,11,Corrugator supercili
1747580824,anger,26,46,31,37,36,17,26,204,Orbicularis oculi
1747580824,anger,7,33,26,8,640,45,40,30,Corrugator supercili
1747580824,anger,29,26,27,44,35,21,39,504,Orbicularis oculi
1747580824,anger,42,15,35,38,432,43,46,311,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,13,39,17,36,494,17,26,381,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,34,18,36,10,32,16,40,696,Orbicularis oculi
1747580824,anger,41,12,19,37,381,21,15,575,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,36,42,44,11,264,13,34,673,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,34,30,22,42,23,12,27,354,Orbicularis oculi
1747580824,anger,25,41,29,17,220,10,48,435,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,20,22,7,16,196,28,16,330,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,39,43,30,28,519,40,13,208,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,12,18,41,34,26,32,29,757,Orbicularis oculi
1747580824,anger,39,40,11,20,408,19,29,573,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,44,45,31,8,181,17,18,11,Corrugator supercili
1747580824,anger,10,28,42,12,32,20,26,599,Orbicularis oculi
1747580824,anger,27,14,13,27,454,32,31,13,Corrugator supercili
1747580824,anger,11,38,27,25,20,10,42,735,Orbicularis oculi
1747580824,anger,40,25,16,8,44,33,14,721,Orbicularis oculi
1747580824,anger,26,43,37,39,747,29,19,381,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,15,15,11,32,704,14,39,46,Corrugator supercili
1747580824,anger,50,25,17,13,22,34,25,250,Orbicularis oculi
1747580824,anger,31,46,30,43,382,36,21,23,Corrugator supercili
1747580824,anger,39,25,10,39,26,37,27,519,Orbicularis oculi
1747580824,anger,36,13,32,45,9,42,12,696,Orbicularis oculi
1747580824,anger,47,32,30,20,562,38,27,33,Corrugator supercili
1747580824,anger,15,44,46,18,22,37,40,695,Orbicularis oculi
1747580824,anger,35,43,26,24,626,25,39,503,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,38,34,39,16,21,17,25,686,Orbicularis oculi
1747580824,anger,20,21,20,15,466,17,37,188,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,35,17,25,19,621,25,33,34,Corrugator supercili
1747580824,anger,25,12,12,22,314,37,21,614,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,39,25,32,33,261,15,12,277,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,20,42,17,37,32,13,35,299,Orbicularis oculi
1747580824,anger,27,10,19,35,481,19,16,442,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,22,14,15,17,317,30,40,45,Corrugator supercili
1747580824,anger,4,14,40,24,211,38,32,383,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,8,35,33,30,731,18,40,442,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,23,32,14,39,193,13,43,733,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,37,26,42,10,586,21,24,759,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,32,34,34,20,12,45,33,396,Orbicularis oculi
1747580824,anger,11,18,46,21,43,27,46,748,Orbicularis oculi
1747580824,anger,36,36,14,47,278,28,38,6,Corrugator supercili
1747580824,anger,45,39,16,5,705,38,13,348,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,37,25,34,8,555,13,39,21,Corrugator supercili
1747580824,anger,15,39,44,41,31,27,26,681,Orbicularis oculi
1747580824,anger,39,45,31,37,589,43,42,30,Corrugator supercili
1747580824,anger,36,43,16,34,24,13,38,225,Orbicularis oculi
1747580824,anger,29,43,33,22,297,14,45,333,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,44,28,25,45,579,33,30,308,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,11,45,19,20,623,15,44,513,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,10,24,31,30,308,22,47,45,Corrugator supercili
1747580824,anger,49,45,46,38,399,20,12,14,Corrugator supercili
1747580824,anger,43,35,33,40,216,21,25,32,Corrugator supercili
1747580824,anger,37,24,19,44,642,23,48,8,Corrugator supercili
1747580824,anger,15,11,27,39,411,17,21,28,Corrugator supercili
1747580824,anger,16,31,24,33,43,26,42,264,Orbicularis oculi
1747580824,anger,39,37,28,27,473,37,12,690,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,22,16,30,23,302,28,45,448,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,15,20,37,20,443,19,30,41,Corrugator supercili
1747580824,anger,27,34,12,7,32,44,17,306,Orbicularis oculi
1747580824,anger,40,41,20,36,547,29,14,34,Corrugator supercili
1747580824,anger,11,25,32,32,583,30,30,42,Corrugator supercili
1747580824,anger,12,30,17,37,707,37,10,521,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,18,40,15,25,18,30,18,749,Orbicularis oculi
1747580824,anger,18,12,25,24,559,39,31,11,Corrugator supercili
1747580824,anger,9,9,36,45,519,18,29,655,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,38,39,25,28,212,32,29,778,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,23,41,24,34,16,12,24,261,Orbicularis oculi
1747580824,anger,41,46,19,23,583,39,35,230,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,29,17,25,35,645,15,38,237,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,12,26,23,22,503,26,39,697,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,23,8,46,25,398,36,43,445,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,36,6,35,30,437,27,14,277,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,21,34,13,16,496,31,29,609,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,22,16,32,28,613,38,31,402,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,31,27,32,25,25,12,43,341,Orbicularis oculi
1747580824,anger,18,15,42,36,13,33,21,700,Orbicularis oculi
1747580824,anger,43,38,7,17,246,13,35,421,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,13,16,16,46,233,22,18,365,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,17,21,15,33,357,17,17,8,Corrugator supercili
1747580824,anger,19,17,40,32,550,21,18,575,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,16,20,30,17,32,33,26,770,Orbicularis oculi
1747580824,anger,22,18,29,33,453,23,44,268,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,12,16,45,19,327,40,36,272,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,15,32,44,13,414,21,33,29,Corrugator supercili
1747580824,anger,13,45,41,29,721,38,28,14,Corrugator supercili
1747580824,anger,34,42,42,26,25,11,21,280,Orbicularis oculi
1747580824,anger,20,27,15,34,392,17,45,37,Corrugator supercili
1747580824,anger,9,45,26,36,644,40,34,270,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,31,14,30,31,37,23,42,259,Orbicularis oculi
1747580824,anger,39,19,15,19,762,14,17,34,Corrugator supercili
1747580824,anger,37,8,25,10,280,41,35,704,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,16,33,39,36,455,23,26,619,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,29,35,25,26,32,32,45,493,Orbicularis oculi
1747580824,anger,16,46,37,42,20,17,20,231,Orbicularis oculi
1747580824,anger,9,27,37,48,20,40,32,484,Orbicularis oculi
1747580824,anger,25,17,45,26,374,13,33,618,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,30,15,12,30,48,27,31,747,Orbicularis oculi
1747580824,anger,14,46,30,48,529,27,24,12,Corrugator supercili
1747580824,anger,28,31,21,22,748,20,49,184,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,31,24,28,26,217,6,39,568,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,43,13,25,22,342,45,36,36,Corrugator supercili
1747580824,anger,11,44,28,26,539,8,31,31,Corrugator supercili
1747580824,anger,18,45,33,27,23,39,38,296,Orbicularis oculi
1747580824,anger,17,13,31,30,791,45,34,566,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,45,25,11,17,668,25,15,34,Corrugator supercili
1747580824,anger,31,12,26,18,200,45,19,17,Corrugator supercili
1747580824,anger,24,47,28,50,441,19,32,294,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,43,26,39,12,398,21,38,637,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,24,34,46,23,293,13,18,701,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,32,24,13,32,532,28,11,24,Corrugator supercili
1747580824,anger,9,19,12,39,498,9,35,527,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,27,35,39,13,495,14,18,746,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,13,13,42,35,649,26,29,708,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,39,12,38,24,407,34,12,751,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,17,10,14,26,755,45,22,38,Corrugator supercili
1747580824,anger,27,27,22,29,405,15,45,16,Corrugator supercili
1747580824,anger,17,43,15,8,339,26,32,704,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,12,39,43,29,617,26,39,670,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,48,31,43,16,406,38,30,493,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,35,20,39,29,652,25,27,573,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,12,36,22,18,582,39,22,630,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,15,20,30,45,17,34,29,594,Orbicularis oculi
1747580824,anger,31,34,12,14,660,21,17,510,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,25,23,21,8,707,12,21,541,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,39,34,11,13,253,33,25,385,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,18,28,31,9,24,27,40,474,Orbicularis oculi
1747580824,anger,14,44,28,26,680,15,28,391,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,11,39,42,24,343,30,16,639,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,40,22,35,42,343,45,23,30,Corrugator supercili
1747580824,anger,25,43,13,27,310,43,28,395,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,12,37,35,41,600,16,10,301,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,45,39,43,10,39,10,45,341,Orbicularis oculi
1747580824,anger,27,19,19,26,39,32,22,568,Orbicularis oculi
1747580824,anger,25,28,23,14,21,23,45,296,Orbicularis oculi
1747580824,anger,38,39,12,12,300,31,20,467,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,37,45,40,37,14,38,30,701,Orbicularis oculi
1747580824,anger,29,18,38,12,9,42,40,577,Orbicularis oculi
1747580824,anger,36,35,10,5,508,39,5,12,Corrugator supercili
1747580824,anger,45,44,28,39,428,42,16,462,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,37,32,20,28,21,32,12,535,Orbicularis oculi
1747580824,anger,26,14,48,30,346,44,22,268,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,34,24,22,43,715,31,32,14,Corrugator supercili
1747580824,anger,13,19,20,8,745,43,43,25,Corrugator supercili
1747580824,anger,23,22,26,33,548,9,20,9,Corrugator supercili
1747580824,anger,28,28,9,31,219,40,36,452,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,16,13,34,14,23,21,40,601,Orbicularis oculi
1747580824,anger,43,43,31,28,529,13,43,24,Corrugator supercili
1747580824,anger,23,33,24,32,33,38,15,247,Orbicularis oculi
1747580824,anger,16,36,15,35,470,40,23,266,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,7,26,9,44,626,16,44,372,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,14,41,28,13,258,40,34,42,Corrugator supercili
1747580824,anger,42,38,32,16,777,9,40,20,Corrugator supercili
1747580824,anger,39,26,39,36,480,14,40,31,Corrugator supercili
1747580824,anger,21,28,26,9,403,41,11,25,Corrugator supercili
1747580824,anger,37,16,25,48,13,12,40,584,Orbicularis oculi
1747580824,anger,39,32,17,28,404,45,45,351,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,42,39,15,16,265,17,20,44,Corrugator supercili
1747580824,anger,23,20,34,8,355,31,20,763,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,35,12,46,36,695,20,15,408,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,45,39,30,15,45,42,13,527,Orbicularis oculi
1747580824,anger,25,33,44,29,370,44,48,14,Corrugator supercili
1747580824,anger,23,26,14,21,657,33,34,518,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,41,34,31,11,29,9,40,630,Orbicularis oculi
1747580824,anger,26,32,9,36,656,46,45,27,Corrugator supercili
1747580824,anger,19,43,46,19,214,15,28,21,Corrugator supercili
1747580824,anger,42,16,37,27,367,31,50,496,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,20,18,35,26,36,26,23,247,Orbicularis oculi
1747580824,anger,12,24,46,24,448,12,36,509,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,21,11,29,26,669,29,35,711,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,12,37,12,35,349,27,44,44,Corrugator supercili
1747580824,anger,28,43,10,30,220,10,32,457,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,35,26,17,9,25,29,36,386,Orbicularis oculi
1747580824,anger,16,11,30,7,656,35,10,375,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,13,18,26,47,312,20,44,276,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,45,10,44,25,581,19,29,715,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,20,12,44,43,626,24,36,29,Corrugator supercili
1747580824,anger,25,42,25,17,407,18,15,329,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,38,26,22,33,35,20,28,280,Orbicularis oculi
1747580824,anger,34,30,28,32,390,19,32,294,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,15,23,46,7,310,30,26,644,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,19,40,37,13,26,30,32,649,Orbicularis oculi
1747580824,anger,21,10,11,26,459,35,37,277,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,13,44,43,16,599,34,35,208,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,36,31,10,28,370,16,41,557,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,45,36,38,14,422,19,38,585,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,44,8,15,10,602,28,29,352,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,26,35,43,13,652,27,45,536,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,44,15,12,21,384,46,11,602,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,39,19,42,36,605,5,32,260,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,34,36,38,45,679,19,32,393,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,11,21,41,23,23,39,20,633,Orbicularis oculi
1747580824,anger,45,17,13,27,25,11,42,185,Orbicularis oculi
1747580824,anger,19,19,15,10,247,25,33,27,Corrugator supercili
1747580824,anger,32,43,20,36,243,34,39,11,Corrugator supercili
1747580824,anger,33,27,13,44,437,43,26,32,Corrugator supercili
1747580824,anger,43,30,34,24,212,39,30,19,Corrugator supercili
1747580824,anger,34,27,24,31,42,44,21,643,Orbicularis oculi
1747580824,anger,20,46,39,23,513,22,37,607,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,11,28,11,41,602,34,35,12,Corrugator supercili
1747580824,anger,17,27,35,33,665,13,12,269,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,40,45,11,19,38,20,38,688,Orbicularis oculi
1747580824,anger,46,12,42,14,741,36,25,385,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,20,30,9,24,627,15,24,22,Corrugator supercili
1747580824,anger,41,13,44,22,10,35,32,308,Orbicularis oculi
1747580824,anger,18,31,44,37,265,33,17,684,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,43,39,29,37,708,27,29,210,"Corrugator supercili, Orbicularis oculi"
1747580824,anger,40,45,27,24,755,20,31,15,Corrugator supercili
1747580824,anger,40,7,26,25,448,16,33,414,"Orbicularis oculi, Corrugator supercili"
1747580824,anger,34,35,13,36,29,41,35,712,Orbicularis oculi
1747580824,anger,20,37,42,21,585,19,20,11,Corrugator supercili
