timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580286,fear,43,5,20,58,50,523,36,43,Depressor supercili
1747580286,fear,46,49,35,28,27,525,13,32,Depressor supercili
1747580286,fear,56,7,37,18,34,450,311,18,"Depressor supercili, Orbicularis Oris"
1747580286,fear,58,25,2,38,20,366,464,53,"Orbicularis Oris, Depressor supercili"
1747580286,fear,35,42,43,5,54,349,250,17,"Depressor supercili, Orbicularis Oris"
1747580286,fear,17,22,19,33,52,376,45,47,Depressor supercili
1747580286,fear,11,24,11,5,23,189,528,9,"Orbicularis Oris, Depressor supercili"
1747580286,fear,15,10,45,46,14,445,248,26,"Orbicularis Oris, Depressor supercili"
1747580286,fear,10,23,28,42,52,384,168,17,"Depressor supercili, Orbicularis Oris"
1747580286,fear,45,13,34,52,29,383,532,27,"Depressor supercili, Orbicularis Oris"
1747580286,fear,20,52,48,38,5,272,312,50,"Orbicularis Oris, Depressor supercili"
1747580286,fear,49,33,11,29,46,43,518,56,Orbicularis Oris
1747580286,fear,11,12,47,47,37,29,169,29,Orbicularis Oris
1747580286,fear,11,18,9,28,16,303,15,44,Depressor supercili
1747580286,fear,8,43,57,45,29,419,422,42,"Orbicularis Oris, Depressor supercili"
1747580286,fear,39,31,35,21,8,444,549,41,"Orbicularis Oris, Depressor supercili"
1747580286,fear,45,52,47,22,22,261,513,36,"Orbicularis Oris, Depressor supercili"
1747580286,fear,54,24,28,58,43,20,474,52,Orbicularis Oris
1747580286,fear,25,50,46,9,38,383,37,60,Depressor supercili
1747580286,fear,44,53,53,14,38,198,36,40,Depressor supercili
1747580286,fear,8,26,47,20,50,343,562,28,"Orbicularis Oris, Depressor supercili"
1747580286,fear,23,19,16,57,20,10,469,39,Orbicularis Oris
1747580286,fear,27,29,29,26,6,51,325,36,Orbicularis Oris
1747580286,fear,14,36,40,27,31,389,502,9,"Orbicularis Oris, Depressor supercili"
1747580286,fear,17,8,32,46,21,552,343,14,"Depressor supercili, Orbicularis Oris"
1747580286,fear,12,17,38,5,46,385,23,54,Depressor supercili
1747580286,fear,39,23,7,39,24,240,280,27,"Orbicularis Oris, Depressor supercili"
1747580286,fear,35,37,8,27,40,201,302,24,"Orbicularis Oris, Depressor supercili"
1747580286,fear,15,47,53,47,34,210,252,49,"Depressor supercili, Orbicularis Oris"
1747580286,fear,29,24,25,17,30,289,565,37,"Orbicularis Oris, Depressor supercili"
1747580286,fear,29,42,38,17,17,25,429,56,Orbicularis Oris
1747580286,fear,45,55,38,30,40,436,28,59,Depressor supercili
1747580286,fear,13,59,29,5,12,195,514,36,"Depressor supercili, Orbicularis Oris"
1747580286,fear,54,40,19,31,20,367,420,14,"Depressor supercili, Orbicularis Oris"
1747580286,fear,21,12,5,21,31,509,495,35,"Depressor supercili, Orbicularis Oris"
1747580286,fear,25,51,32,12,26,351,27,25,Depressor supercili
1747580286,fear,19,12,40,16,34,12,434,39,Orbicularis Oris
1747580286,fear,8,54,46,14,30,496,283,34,"Orbicularis Oris, Depressor supercili"
1747580286,fear,51,35,49,38,36,239,475,12,"Depressor supercili, Orbicularis Oris"
1747580286,fear,20,22,43,43,24,397,285,20,"Depressor supercili, Orbicularis Oris"
1747580286,fear,33,49,52,11,36,58,213,36,Orbicularis Oris
1747580286,fear,20,41,56,25,59,12,394,21,Orbicularis Oris
1747580286,fear,14,50,18,46,29,448,23,12,Depressor supercili
1747580286,fear,42,56,49,50,53,419,363,46,"Depressor supercili, Orbicularis Oris"
1747580286,fear,40,13,40,30,19,443,538,55,"Depressor supercili, Orbicularis Oris"
1747580286,fear,22,21,59,5,31,258,462,30,"Depressor supercili, Orbicularis Oris"
1747580286,fear,31,20,57,21,44,8,343,10,Orbicularis Oris
1747580286,fear,14,11,20,49,35,61,397,44,Orbicularis Oris
1747580286,fear,39,31,59,19,50,262,349,49,"Depressor supercili, Orbicularis Oris"
1747580286,fear,8,19,8,24,32,220,59,33,Depressor supercili
1747580286,fear,24,60,12,42,35,22,274,49,Orbicularis Oris
1747580286,fear,23,24,18,9,41,398,471,43,"Depressor supercili, Orbicularis Oris"
1747580286,fear,56,48,16,34,7,254,30,33,Depressor supercili
1747580286,fear,40,58,32,51,33,393,440,42,"Orbicularis Oris, Depressor supercili"
1747580286,fear,42,31,29,54,33,451,273,46,"Orbicularis Oris, Depressor supercili"
1747580286,fear,12,8,56,48,24,51,395,36,Orbicularis Oris
1747580286,fear,17,11,42,8,31,24,289,10,Orbicularis Oris
1747580286,fear,9,10,22,41,55,364,408,49,"Depressor supercili, Orbicularis Oris"
1747580286,fear,24,10,13,54,15,483,489,45,"Depressor supercili, Orbicularis Oris"
1747580286,fear,32,11,33,47,60,579,172,18,"Depressor supercili, Orbicularis Oris"
1747580286,fear,8,24,12,57,18,523,284,12,"Orbicularis Oris, Depressor supercili"
1747580286,fear,7,44,14,19,27,307,2,26,Depressor supercili
1747580286,fear,20,33,18,27,24,352,231,56,"Depressor supercili, Orbicularis Oris"
1747580286,fear,30,28,53,13,34,480,17,37,Depressor supercili
1747580286,fear,11,9,35,8,12,330,206,35,"Orbicularis Oris, Depressor supercili"
1747580286,fear,20,16,50,28,12,384,231,43,"Orbicularis Oris, Depressor supercili"
1747580286,fear,32,8,22,35,33,561,197,27,"Orbicularis Oris, Depressor supercili"
1747580286,fear,22,41,57,8,32,21,531,58,Orbicularis Oris
1747580286,fear,26,15,17,16,54,301,483,24,"Depressor supercili, Orbicularis Oris"
1747580286,fear,48,51,47,20,39,301,186,50,"Depressor supercili, Orbicularis Oris"
1747580286,fear,9,19,3,35,40,7,292,58,Orbicularis Oris
1747580286,fear,40,42,46,36,27,196,483,54,"Depressor supercili, Orbicularis Oris"
1747580286,fear,41,12,24,32,7,221,289,10,"Depressor supercili, Orbicularis Oris"
1747580286,fear,56,7,33,10,5,439,287,10,"Orbicularis Oris, Depressor supercili"
1747580286,fear,55,38,22,38,20,53,426,40,Orbicularis Oris
1747580286,fear,34,24,25,49,44,160,436,45,"Depressor supercili, Orbicularis Oris"
1747580286,fear,9,40,60,31,35,19,280,35,Orbicularis Oris
1747580286,fear,51,49,36,56,26,56,181,7,Orbicularis Oris
1747580286,fear,40,15,30,34,22,31,484,33,Orbicularis Oris
1747580286,fear,11,38,9,44,27,555,52,46,Depressor supercili
1747580286,fear,22,9,9,10,42,434,525,32,"Depressor supercili, Orbicularis Oris"
1747580286,fear,52,44,39,59,7,531,309,43,"Orbicularis Oris, Depressor supercili"
1747580286,fear,22,18,33,22,41,53,334,6,Orbicularis Oris
1747580286,fear,47,17,43,32,8,412,401,8,"Orbicularis Oris, Depressor supercili"
1747580286,fear,51,7,20,29,10,565,46,51,Depressor supercili
1747580286,fear,15,11,7,38,25,549,41,60,Depressor supercili
1747580286,fear,42,11,44,22,39,51,272,18,Orbicularis Oris
1747580286,fear,29,20,9,24,52,514,245,46,"Depressor supercili, Orbicularis Oris"
1747580286,fear,30,4,41,35,12,523,485,21,"Depressor supercili, Orbicularis Oris"
1747580286,fear,32,54,22,35,56,59,514,57,Orbicularis Oris
1747580286,fear,27,25,59,15,57,32,366,24,Orbicularis Oris
1747580286,fear,43,57,46,10,34,209,287,16,"Depressor supercili, Orbicularis Oris"
1747580286,fear,8,34,7,45,11,58,389,34,Orbicularis Oris
1747580286,fear,46,30,19,28,49,361,293,42,"Depressor supercili, Orbicularis Oris"
1747580286,fear,27,50,22,46,7,418,16,11,Depressor supercili
1747580286,fear,22,12,8,47,9,421,534,22,"Depressor supercili, Orbicularis Oris"
1747580286,fear,35,23,45,45,9,462,356,28,"Orbicularis Oris, Depressor supercili"
1747580286,fear,57,54,55,19,33,554,270,8,"Depressor supercili, Orbicularis Oris"
1747580286,fear,6,18,20,30,50,549,41,35,Depressor supercili
1747580286,fear,43,26,11,29,23,326,527,42,"Depressor supercili, Orbicularis Oris"
1747580286,fear,27,27,56,18,44,541,462,25,"Orbicularis Oris, Depressor supercili"
1747580286,fear,15,32,11,10,37,298,221,36,"Depressor supercili, Orbicularis Oris"
1747580286,fear,57,15,12,13,10,345,312,49,"Orbicularis Oris, Depressor supercili"
1747580286,fear,22,36,32,18,44,298,311,21,"Depressor supercili, Orbicularis Oris"
1747580286,fear,46,26,52,36,45,57,216,36,Orbicularis Oris
1747580286,fear,37,16,51,9,46,251,222,55,"Orbicularis Oris, Depressor supercili"
1747580286,fear,40,59,10,8,17,451,244,23,"Orbicularis Oris, Depressor supercili"
1747580286,fear,38,25,10,25,15,173,48,43,Depressor supercili
1747580286,fear,49,47,30,5,30,534,375,55,"Orbicularis Oris, Depressor supercili"
1747580286,fear,21,7,36,11,14,321,216,47,"Depressor supercili, Orbicularis Oris"
1747580286,fear,37,43,36,31,50,278,213,33,"Depressor supercili, Orbicularis Oris"
1747580286,fear,44,26,46,23,41,43,497,11,Orbicularis Oris
1747580286,fear,16,16,40,29,32,193,154,11,"Depressor supercili, Orbicularis Oris"
1747580286,fear,56,51,30,59,21,268,297,18,"Depressor supercili, Orbicularis Oris"
1747580286,fear,19,18,49,18,35,212,17,13,Depressor supercili
1747580286,fear,30,23,32,49,49,18,182,40,Orbicularis Oris
1747580286,fear,20,32,53,9,12,493,540,10,"Depressor supercili, Orbicularis Oris"
1747580286,fear,38,44,24,34,48,313,383,6,"Depressor supercili, Orbicularis Oris"
1747580286,fear,37,32,16,7,38,565,449,35,"Depressor supercili, Orbicularis Oris"
1747580286,fear,13,44,33,56,41,339,54,24,Depressor supercili
1747580286,fear,32,28,5,14,16,167,457,29,"Depressor supercili, Orbicularis Oris"
1747580286,fear,38,57,19,35,9,342,389,19,"Depressor supercili, Orbicularis Oris"
1747580286,fear,26,17,31,6,45,457,10,41,Depressor supercili
1747580286,fear,29,2,47,3,32,26,407,50,Orbicularis Oris
1747580286,fear,14,9,46,55,55,514,434,40,"Depressor supercili, Orbicularis Oris"
1747580286,fear,15,54,41,45,20,467,379,45,"Orbicularis Oris, Depressor supercili"
1747580286,fear,56,56,30,11,7,185,396,53,"Depressor supercili, Orbicularis Oris"
1747580286,fear,54,43,25,7,9,445,495,22,"Orbicularis Oris, Depressor supercili"
1747580286,fear,44,19,31,37,22,582,325,35,"Depressor supercili, Orbicularis Oris"
1747580286,fear,24,46,28,17,24,47,231,11,Orbicularis Oris
1747580286,fear,32,52,12,41,51,406,219,34,"Orbicularis Oris, Depressor supercili"
1747580286,fear,32,26,42,44,10,322,45,16,Depressor supercili
1747580286,fear,43,18,34,24,43,230,526,56,"Depressor supercili, Orbicularis Oris"
1747580286,fear,36,38,22,34,37,45,435,26,Orbicularis Oris
1747580286,fear,50,36,32,56,38,448,281,45,"Depressor supercili, Orbicularis Oris"
1747580286,fear,32,8,26,25,42,48,310,51,Orbicularis Oris
1747580286,fear,28,59,42,39,46,11,433,8,Orbicularis Oris
1747580286,fear,26,43,14,22,13,43,323,12,Orbicularis Oris
1747580286,fear,54,5,23,9,51,248,43,47,Depressor supercili
1747580286,fear,44,54,19,45,47,430,38,22,Depressor supercili
1747580286,fear,8,30,30,38,33,579,439,41,"Depressor supercili, Orbicularis Oris"
1747580286,fear,50,35,37,58,37,8,301,28,Orbicularis Oris
1747580286,fear,43,6,58,26,24,464,174,14,"Orbicularis Oris, Depressor supercili"
1747580286,fear,26,27,15,50,28,293,352,20,"Orbicularis Oris, Depressor supercili"
1747580286,fear,15,49,58,23,23,269,219,35,"Orbicularis Oris, Depressor supercili"
1747580286,fear,17,58,31,20,12,507,7,36,Depressor supercili
1747580286,fear,11,50,38,16,23,434,283,26,"Depressor supercili, Orbicularis Oris"
1747580286,fear,28,58,2,44,9,17,442,23,Orbicularis Oris
1747580286,fear,13,48,46,20,42,518,15,56,Depressor supercili
1747580286,fear,15,19,40,44,15,426,501,45,"Orbicularis Oris, Depressor supercili"
1747580286,fear,6,39,20,14,48,462,535,38,"Depressor supercili, Orbicularis Oris"
1747580286,fear,27,56,35,10,55,15,311,9,Orbicularis Oris
1747580286,fear,41,12,39,11,54,339,17,14,Depressor supercili
1747580286,fear,38,10,14,11,44,255,187,15,"Depressor supercili, Orbicularis Oris"
1747580286,fear,21,54,14,21,26,255,491,28,"Depressor supercili, Orbicularis Oris"
1747580286,fear,36,7,44,11,46,172,573,32,"Orbicularis Oris, Depressor supercili"
1747580286,fear,19,27,35,51,43,444,298,16,"Depressor supercili, Orbicularis Oris"
1747580286,fear,40,51,41,51,21,189,366,50,"Orbicularis Oris, Depressor supercili"
1747580286,fear,49,8,6,10,5,19,512,34,Orbicularis Oris
1747580286,fear,47,8,9,25,10,472,35,39,Depressor supercili
1747580286,fear,41,42,11,32,21,7,292,17,Orbicularis Oris
1747580286,fear,36,55,37,22,18,308,549,30,"Depressor supercili, Orbicularis Oris"
1747580286,fear,7,22,32,37,45,278,451,9,"Orbicularis Oris, Depressor supercili"
1747580286,fear,38,43,9,52,28,22,566,48,Orbicularis Oris
1747580286,fear,10,17,49,17,18,8,242,34,Orbicularis Oris
1747580286,fear,14,51,21,53,23,426,306,7,"Depressor supercili, Orbicularis Oris"
1747580286,fear,33,27,9,22,24,53,288,31,Orbicularis Oris
1747580286,fear,43,45,37,48,6,484,349,29,"Orbicularis Oris, Depressor supercili"
1747580286,fear,28,55,17,39,52,24,389,13,Orbicularis Oris
1747580286,fear,17,42,41,31,32,271,25,53,Depressor supercili
1747580286,fear,42,49,28,38,33,423,479,18,"Depressor supercili, Orbicularis Oris"
1747580286,fear,11,5,23,34,30,271,325,37,"Depressor supercili, Orbicularis Oris"
1747580286,fear,23,26,16,16,48,22,179,52,Orbicularis Oris
1747580286,fear,59,56,6,16,61,11,259,21,Orbicularis Oris
1747580286,fear,14,57,28,52,17,263,289,49,"Orbicularis Oris, Depressor supercili"
1747580286,fear,55,23,10,17,61,442,206,13,"Orbicularis Oris, Depressor supercili"
1747580286,fear,50,14,36,47,43,365,488,16,"Orbicularis Oris, Depressor supercili"
1747580286,fear,40,45,35,22,25,25,392,28,Orbicularis Oris
1747580286,fear,15,49,41,11,43,360,8,19,Depressor supercili
1747580286,fear,61,32,23,55,35,171,432,48,"Depressor supercili, Orbicularis Oris"
1747580286,fear,51,60,27,34,27,16,580,14,Orbicularis Oris
1747580286,fear,17,20,32,58,36,428,366,42,"Depressor supercili, Orbicularis Oris"
1747580286,fear,52,52,52,7,41,353,55,56,Depressor supercili
1747580286,fear,29,21,51,33,34,473,258,17,"Orbicularis Oris, Depressor supercili"
1747580286,fear,9,53,16,60,9,358,37,37,Depressor supercili
1747580286,fear,11,11,44,23,44,183,301,24,"Depressor supercili, Orbicularis Oris"
1747580286,fear,19,12,35,27,55,226,285,37,"Depressor supercili, Orbicularis Oris"
1747580286,fear,12,23,21,52,4,227,11,52,Depressor supercili
1747580286,fear,31,13,3,55,11,573,44,16,Depressor supercili
1747580286,fear,40,21,26,28,8,359,32,56,Depressor supercili
1747580286,fear,34,60,40,35,55,445,300,57,"Orbicularis Oris, Depressor supercili"
1747580286,fear,22,48,9,46,11,28,289,56,Orbicularis Oris
1747580286,fear,30,36,59,45,13,255,203,46,"Depressor supercili, Orbicularis Oris"
1747580286,fear,45,35,54,7,34,35,399,23,Orbicularis Oris
1747580286,fear,46,60,24,24,38,210,330,36,"Depressor supercili, Orbicularis Oris"
1747580286,fear,16,29,49,19,6,48,401,23,Orbicularis Oris
1747580286,fear,11,55,53,24,12,501,23,8,Depressor supercili
1747580286,fear,36,11,39,20,44,482,478,7,"Orbicularis Oris, Depressor supercili"
1747580286,fear,10,24,54,23,31,288,491,30,"Orbicularis Oris, Depressor supercili"
1747580286,fear,34,46,51,44,22,9,468,26,Orbicularis Oris
1747580286,fear,25,9,42,25,8,475,296,24,"Orbicularis Oris, Depressor supercili"
1747580286,fear,18,27,21,9,33,409,416,12,"Depressor supercili, Orbicularis Oris"
1747580286,fear,33,11,51,51,44,316,17,53,Depressor supercili
1747580286,fear,24,19,44,49,11,273,5,16,Depressor supercili
1747580286,fear,37,28,60,31,34,303,501,12,"Depressor supercili, Orbicularis Oris"
1747580286,fear,53,52,45,38,38,17,475,8,Orbicularis Oris
1747580286,fear,21,56,59,20,41,524,290,10,"Depressor supercili, Orbicularis Oris"
1747580286,fear,49,50,40,21,56,336,331,28,"Orbicularis Oris, Depressor supercili"
1747580286,fear,24,16,35,31,58,476,558,49,"Depressor supercili, Orbicularis Oris"
1747580286,fear,15,7,30,8,51,366,354,55,"Depressor supercili, Orbicularis Oris"
1747580286,fear,11,24,9,43,24,405,541,44,"Depressor supercili, Orbicularis Oris"
1747580286,fear,35,56,29,15,24,369,325,23,"Depressor supercili, Orbicularis Oris"
1747580286,fear,38,11,28,11,38,547,185,11,"Orbicularis Oris, Depressor supercili"
1747580286,fear,24,8,39,46,62,13,560,33,Orbicularis Oris
1747580286,fear,34,39,38,36,44,271,27,40,Depressor supercili
1747580286,fear,29,32,39,32,25,447,443,48,"Depressor supercili, Orbicularis Oris"
1747580286,fear,51,7,24,11,26,18,240,37,Orbicularis Oris
1747580286,fear,39,15,41,5,41,551,6,15,Depressor supercili
1747580286,fear,41,8,60,52,57,205,556,36,"Depressor supercili, Orbicularis Oris"
1747580286,fear,13,35,3,6,8,45,408,9,Orbicularis Oris
1747580286,fear,25,25,29,53,12,486,499,26,"Depressor supercili, Orbicularis Oris"
1747580286,fear,28,13,18,63,36,372,575,49,"Depressor supercili, Orbicularis Oris"
1747580286,fear,25,58,23,20,32,45,197,19,Orbicularis Oris
1747580286,fear,8,14,42,4,49,231,33,47,Depressor supercili
1747580286,fear,13,42,7,52,45,495,30,9,Depressor supercili
1747580286,fear,51,23,51,38,8,10,558,29,Orbicularis Oris
1747580286,fear,41,58,34,13,17,314,50,4,Depressor supercili
1747580286,fear,40,28,55,45,59,264,163,39,"Depressor supercili, Orbicularis Oris"
1747580286,fear,39,14,63,13,11,398,563,49,"Depressor supercili, Orbicularis Oris"
1747580286,fear,45,28,21,46,24,231,460,27,"Orbicularis Oris, Depressor supercili"
1747580286,fear,41,31,36,41,10,37,388,40,Orbicularis Oris
1747580286,fear,43,44,58,50,28,475,484,16,"Orbicularis Oris, Depressor supercili"
1747580286,fear,11,35,29,11,35,236,542,31,"Depressor supercili, Orbicularis Oris"
1747580286,fear,54,34,34,14,11,235,26,12,Depressor supercili
1747580286,fear,22,15,17,26,22,42,400,13,Orbicularis Oris
1747580286,fear,50,51,34,35,46,233,466,12,"Depressor supercili, Orbicularis Oris"
1747580286,fear,42,10,27,60,30,48,271,20,Orbicularis Oris
1747580286,fear,30,27,5,31,24,290,335,55,"Orbicularis Oris, Depressor supercili"
1747580286,fear,53,37,45,55,56,581,208,55,"Orbicularis Oris, Depressor supercili"
1747580286,fear,55,43,44,37,13,283,537,54,"Depressor supercili, Orbicularis Oris"
1747580286,fear,12,29,24,19,7,23,504,41,Orbicularis Oris
1747580286,fear,50,28,32,54,28,12,464,25,Orbicularis Oris
1747580286,fear,16,11,29,12,52,45,257,16,Orbicularis Oris
1747580286,fear,22,46,24,16,39,43,411,51,Orbicularis Oris
1747580286,fear,54,12,8,35,58,277,415,22,"Orbicularis Oris, Depressor supercili"
1747580286,fear,16,16,36,56,48,381,210,11,"Depressor supercili, Orbicularis Oris"
1747580286,fear,54,20,53,44,42,452,12,55,Depressor supercili
1747580286,fear,17,45,52,50,57,517,417,14,"Orbicularis Oris, Depressor supercili"
1747580286,fear,21,29,25,35,14,259,4,31,Depressor supercili
1747580286,fear,48,24,28,7,58,570,385,46,"Orbicularis Oris, Depressor supercili"
1747580286,fear,48,55,55,13,7,381,357,11,"Orbicularis Oris, Depressor supercili"
1747580286,fear,35,34,11,36,25,172,463,27,"Orbicularis Oris, Depressor supercili"
1747580286,fear,22,56,23,37,48,380,30,49,Depressor supercili
1747580286,fear,12,47,37,49,38,14,544,23,Orbicularis Oris
1747580286,fear,11,31,36,5,27,364,204,60,"Orbicularis Oris, Depressor supercili"
1747580286,fear,51,41,8,22,45,196,37,52,Depressor supercili
1747580286,fear,51,8,19,18,34,37,429,36,Orbicularis Oris
1747580286,fear,18,6,27,34,56,26,461,10,Orbicularis Oris
1747580286,fear,19,58,23,16,35,179,15,10,Depressor supercili
1747580286,fear,49,36,50,18,11,363,11,49,Depressor supercili
1747580286,fear,28,48,46,45,12,340,214,9,"Orbicularis Oris, Depressor supercili"
1747580286,fear,31,54,43,43,33,499,332,22,"Depressor supercili, Orbicularis Oris"
1747580286,fear,21,6,24,44,55,181,192,44,"Orbicularis Oris, Depressor supercili"
1747580286,fear,33,58,51,17,51,273,42,53,Depressor supercili
1747580286,fear,47,59,5,27,30,182,529,41,"Orbicularis Oris, Depressor supercili"
1747580286,fear,19,18,6,27,23,329,491,28,"Depressor supercili, Orbicularis Oris"
1747580286,fear,43,24,6,12,22,296,420,18,"Depressor supercili, Orbicularis Oris"
1747580286,fear,39,21,38,16,50,230,577,39,"Orbicularis Oris, Depressor supercili"
1747580286,fear,17,48,56,43,36,258,56,31,Depressor supercili
1747580286,fear,43,48,39,52,6,425,173,27,"Depressor supercili, Orbicularis Oris"
1747580286,fear,6,26,25,59,29,348,567,13,"Depressor supercili, Orbicularis Oris"
1747580286,fear,59,24,31,34,5,306,287,43,"Orbicularis Oris, Depressor supercili"
1747580286,fear,39,23,45,23,60,44,359,14,Orbicularis Oris
1747580286,fear,48,29,14,32,38,479,553,46,"Orbicularis Oris, Depressor supercili"
1747580286,fear,20,12,25,4,57,463,465,8,"Depressor supercili, Orbicularis Oris"
1747580286,fear,14,48,40,24,20,23,431,26,Orbicularis Oris
1747580286,fear,21,33,49,47,9,451,208,10,"Orbicularis Oris, Depressor supercili"
1747580286,fear,48,11,4,20,34,582,45,48,Depressor supercili
1747580286,fear,56,29,46,18,41,8,402,42,Orbicularis Oris
1747580286,fear,25,47,6,51,51,415,418,24,"Depressor supercili, Orbicularis Oris"
1747580286,fear,41,21,52,46,8,332,42,16,Depressor supercili
1747580286,fear,47,37,6,22,56,272,420,50,"Depressor supercili, Orbicularis Oris"
1747580286,fear,15,7,49,60,24,6,568,57,Orbicularis Oris
1747580286,fear,22,28,9,25,30,50,236,52,Orbicularis Oris
1747580286,fear,19,30,10,43,54,460,461,59,"Orbicularis Oris, Depressor supercili"
1747580286,fear,54,23,55,8,44,568,16,34,Depressor supercili
1747580286,fear,19,39,12,31,7,167,538,46,"Depressor supercili, Orbicularis Oris"
1747580286,fear,17,22,56,9,29,519,521,30,"Orbicularis Oris, Depressor supercili"
1747580286,fear,13,48,46,58,40,290,360,51,"Depressor supercili, Orbicularis Oris"
1747580286,fear,10,50,7,40,31,219,38,12,Depressor supercili
1747580286,fear,30,27,35,53,14,541,13,14,Depressor supercili
1747580286,fear,58,43,52,20,57,318,34,12,Depressor supercili
1747580286,fear,36,53,39,45,18,29,257,54,Orbicularis Oris
1747580286,fear,47,25,16,33,29,48,268,16,Orbicularis Oris
1747580286,fear,12,21,43,35,15,426,503,52,"Depressor supercili, Orbicularis Oris"
1747580286,fear,45,26,44,45,51,482,33,31,Depressor supercili
1747580286,fear,6,37,42,62,49,369,16,14,Depressor supercili
1747580286,fear,55,38,48,32,60,561,336,18,"Depressor supercili, Orbicularis Oris"
1747580286,fear,19,12,27,20,54,487,495,40,"Orbicularis Oris, Depressor supercili"
1747580286,fear,48,25,31,50,28,190,379,58,"Depressor supercili, Orbicularis Oris"
1747580286,fear,55,35,11,13,51,520,430,6,"Depressor supercili, Orbicularis Oris"
1747580286,fear,31,46,58,58,40,515,24,42,Depressor supercili
1747580286,fear,19,50,52,11,30,51,228,65,Orbicularis Oris
1747580286,fear,47,32,24,51,43,205,528,37,"Depressor supercili, Orbicularis Oris"
1747580286,fear,22,5,29,35,13,420,248,55,"Depressor supercili, Orbicularis Oris"
1747580286,fear,23,6,8,4,19,245,22,28,Depressor supercili
1747580286,fear,34,31,25,8,47,424,574,49,"Depressor supercili, Orbicularis Oris"
1747580286,fear,36,21,9,45,23,358,437,58,"Depressor supercili, Orbicularis Oris"
1747580286,fear,17,57,35,35,9,243,574,32,"Depressor supercili, Orbicularis Oris"
1747580286,fear,48,27,28,36,52,175,417,59,"Depressor supercili, Orbicularis Oris"
1747580286,fear,52,55,44,48,32,331,264,26,"Depressor supercili, Orbicularis Oris"
1747580286,fear,24,24,12,14,32,564,281,44,"Orbicularis Oris, Depressor supercili"
1747580286,fear,25,28,52,22,18,215,45,29,Depressor supercili
1747580286,fear,23,46,11,38,17,290,370,20,"Orbicularis Oris, Depressor supercili"
1747580286,fear,12,31,18,47,14,358,14,30,Depressor supercili
1747580286,fear,14,19,12,45,46,38,350,48,Orbicularis Oris
1747580286,fear,25,21,8,15,12,513,255,50,"Depressor supercili, Orbicularis Oris"
1747580286,fear,43,18,56,57,21,203,416,23,"Depressor supercili, Orbicularis Oris"
1747580286,fear,37,45,44,44,60,378,519,38,"Orbicularis Oris, Depressor supercili"
1747580286,fear,49,20,35,46,36,570,28,3,Depressor supercili
1747580286,fear,14,22,23,3,19,164,485,24,"Orbicularis Oris, Depressor supercili"
1747580286,fear,37,22,6,19,42,304,521,26,"Depressor supercili, Orbicularis Oris"
1747580286,fear,16,11,41,13,57,50,281,35,Orbicularis Oris
1747580286,fear,51,8,58,31,46,19,178,23,Orbicularis Oris
1747580286,fear,53,19,33,54,49,185,494,44,"Orbicularis Oris, Depressor supercili"
1747580286,fear,13,29,11,41,16,348,447,15,"Depressor supercili, Orbicularis Oris"
1747580286,fear,39,33,5,43,53,303,11,24,Depressor supercili
1747580286,fear,44,9,51,53,10,379,493,33,"Orbicularis Oris, Depressor supercili"
1747580286,fear,52,53,18,60,12,357,15,46,Depressor supercili
1747580286,fear,53,21,20,15,50,517,354,30,"Depressor supercili, Orbicularis Oris"
1747580286,fear,42,9,45,53,41,192,309,21,"Orbicularis Oris, Depressor supercili"
1747580286,fear,37,7,21,22,19,276,16,39,Depressor supercili
1747580286,fear,31,46,28,57,12,467,352,45,"Orbicularis Oris, Depressor supercili"
1747580286,fear,52,53,25,16,28,274,430,44,"Depressor supercili, Orbicularis Oris"
1747580286,fear,15,11,22,41,29,51,442,41,Orbicularis Oris
1747580286,fear,56,58,50,23,16,39,473,33,Orbicularis Oris
1747580286,fear,17,29,43,27,22,271,437,58,"Orbicularis Oris, Depressor supercili"
1747580286,fear,23,35,15,40,42,293,539,16,"Depressor supercili, Orbicularis Oris"
1747580286,fear,59,7,46,22,17,234,278,44,"Depressor supercili, Orbicularis Oris"
1747580286,fear,15,11,43,58,53,245,334,26,"Depressor supercili, Orbicularis Oris"
1747580286,fear,62,14,55,15,21,45,191,48,Orbicularis Oris
1747580286,fear,18,58,45,27,56,15,498,9,Orbicularis Oris
1747580286,fear,7,46,51,29,26,32,391,7,Orbicularis Oris
1747580286,fear,33,58,43,53,46,418,37,36,Depressor supercili
1747580286,fear,14,58,29,42,28,9,494,38,Orbicularis Oris
1747580286,fear,37,54,14,15,52,441,338,7,"Orbicularis Oris, Depressor supercili"
1747580286,fear,47,29,55,37,49,192,410,58,"Orbicularis Oris, Depressor supercili"
1747580286,fear,50,26,52,40,34,382,52,56,Depressor supercili
1747580286,fear,12,50,30,58,4,377,24,58,Depressor supercili
1747580286,fear,22,47,24,19,0,37,361,57,Orbicularis Oris
1747580286,fear,42,13,32,41,29,522,332,38,"Orbicularis Oris, Depressor supercili"
1747580286,fear,19,52,41,15,25,506,546,46,"Orbicularis Oris, Depressor supercili"
1747580286,fear,31,22,28,32,49,494,48,17,Depressor supercili
1747580286,fear,37,41,53,17,5,346,159,28,"Orbicularis Oris, Depressor supercili"
1747580286,fear,29,11,45,13,14,458,390,22,"Orbicularis Oris, Depressor supercili"
1747580286,fear,26,55,8,55,9,396,156,53,"Orbicularis Oris, Depressor supercili"
1747580286,fear,5,24,7,47,46,215,47,13,Depressor supercili
